,tokenization time,inference time,total inf time
129,0.12588419020175934,1.0721084773540497,109.31296402215958
130,0.2813076004385948,1.0352305844426155,109.31296402215958
131,0.12751781940460205,1.0744828507304192,109.31296402215958
132,0.2766042873263359,1.0795394703745842,109.31296402215958
133,0.2502834126353264,1.0475234389305115,109.31296402215958
134,0.13418805599212646,1.1366031542420387,109.31296402215958
135,0.25506334006786346,1.1773034185171127,109.31296402215958
136,0.2743000462651253,1.2175755202770233,109.31296402215958
137,0.14180966466665268,1.241287887096405,109.31296402215958
138,0.31990328431129456,1.3740126118063927,109.31296402215958
139,0.13963421434164047,1.1759700402617455,109.31296402215958
140,0.31707073748111725,1.3379858881235123,109.31296402215958
141,0.2728849947452545,1.3273554742336273,109.31296402215958
142,0.27647823095321655,1.2838790565729141,109.31296402215958
143,0.15830200910568237,1.3702720999717712,109.31296402215958
144,0.3272046819329262,1.4286004602909088,109.31296402215958
145,0.3388661891222,1.4596441686153412,109.31296402215958
146,0.29577764868736267,1.4612791389226913,109.31296402215958
147,0.1696266159415245,1.4933320060372353,109.31296402215958
148,0.2944739907979965,1.5705569833517075,109.31296402215958
149,0.2988799139857292,1.663037434220314,109.31296402215958
150,0.3114680349826813,1.6582614183425903,109.31296402215958
151,0.3543407693505287,1.7479290291666985,109.31296402215958
152,0.33479563891887665,1.8087525367736816,109.31296402215958
153,0.21281400322914124,1.8546026945114136,109.31296402215958
154,0.33971697092056274,2.0668038576841354,109.31296402215958
155,0.6346160098910332,7.397987134754658,109.31296402215958
156,0.36294423043727875,2.3961684331297874,109.31296402215958
157,0.5474962964653969,2.585702531039715,109.31296402215958
158,0.5184975638985634,3.7202373519539833,109.31296402215958
159,0.09263065457344055,1.7888993695378304,109.31296402215958
