,tokenization time,inference time,total inf time
0,0.00022446364164352417,0.3325158804655075,337.704960398376
1,0.0002298206090927124,0.004661045968532562,337.704960398376
2,0.00016861408948898315,0.004103757441043854,337.704960398376
3,0.0001787245273590088,0.0020327046513557434,337.704960398376
4,0.00016317516565322876,0.004040606319904327,337.704960398376
5,0.0002000182867050171,0.005267404019832611,337.704960398376
6,0.0002590864896774292,0.005826450884342194,337.704960398376
7,0.0002475529909133911,0.005176238715648651,337.704960398376
8,0.00024327635765075684,0.005702659487724304,337.704960398376
9,0.00022817403078079224,0.006319686770439148,337.704960398376
10,0.00025619566440582275,0.005564361810684204,337.704960398376
11,0.0002383217215538025,0.005836166441440582,337.704960398376
12,0.00024863332509994507,0.005700781941413879,337.704960398376
13,0.0002719387412071228,0.007056482136249542,337.704960398376
14,0.00023969262838363647,0.0059904009103775024,337.704960398376
15,0.00023803114891052246,0.0056304410099983215,337.704960398376
16,0.0002646222710609436,0.005736745893955231,337.704960398376
17,0.00022843480110168457,0.005431696772575378,337.704960398376
18,0.00023254752159118652,0.005643032491207123,337.704960398376
19,0.00023580342531204224,0.006265535950660706,337.704960398376
20,0.00023552030324935913,0.006152927875518799,337.704960398376
21,0.000287473201751709,0.0055328309535980225,337.704960398376
22,0.0002649948000907898,0.006868079304695129,337.704960398376
23,0.0002797245979309082,0.005992196500301361,337.704960398376
24,0.00026213377714157104,0.007330030202865601,337.704960398376
25,0.000253826379776001,0.005652725696563721,337.704960398376
26,0.0002301931381225586,0.005518369376659393,337.704960398376
27,0.00023106485605239868,0.005890101194381714,337.704960398376
28,0.00023049116134643555,0.006926678121089935,337.704960398376
29,0.00026113539934158325,0.005203515291213989,337.704960398376
30,0.00022298842668533325,0.004817165434360504,337.704960398376
31,0.000239446759223938,0.005469173192977905,337.704960398376
32,0.00025869905948638916,0.006197139620780945,337.704960398376
33,0.00022848695516586304,0.005329132080078125,337.704960398376
34,0.0002434849739074707,0.006136447191238403,337.704960398376
35,0.00026012957096099854,0.007531173527240753,337.704960398376
36,0.00022614002227783203,0.005348734557628632,337.704960398376
37,0.0002355426549911499,0.004326052963733673,337.704960398376
38,0.0002144649624824524,0.004684165120124817,337.704960398376
39,0.00021567195653915405,0.004789859056472778,337.704960398376
40,0.00021491199731826782,0.00581023097038269,337.704960398376
41,0.00022386014461517334,0.0055757611989974976,337.704960398376
42,0.00022406131029129028,0.005142994225025177,337.704960398376
43,0.00022029876708984375,0.0044570788741111755,337.704960398376
44,0.0002134665846824646,0.0045024678111076355,337.704960398376
45,0.00021301209926605225,0.00517679750919342,337.704960398376
46,0.00022236257791519165,0.005133673548698425,337.704960398376
47,0.0002259761095046997,0.005175568163394928,337.704960398376
48,0.0002201870083808899,0.004395321011543274,337.704960398376
49,0.0002237558364868164,0.004720821976661682,337.704960398376
50,0.00023031234741210938,0.005053922533988953,337.704960398376
51,0.00021935999393463135,0.005158461630344391,337.704960398376
52,0.00021633505821228027,0.005324080586433411,337.704960398376
53,0.00021720677614212036,0.005173534154891968,337.704960398376
54,0.00022002309560775757,0.0042925551533699036,337.704960398376
55,0.00020798295736312866,0.00431361049413681,337.704960398376
56,0.00025400519371032715,0.005797207355499268,337.704960398376
57,0.0002209395170211792,0.0044159963726997375,337.704960398376
58,0.00021541863679885864,0.0044219642877578735,337.704960398376
59,0.0002275034785270691,0.005172103643417358,337.704960398376
60,0.00021992623805999756,0.005157724022865295,337.704960398376
61,0.00022080540657043457,0.004698671400547028,337.704960398376
62,0.0002559870481491089,0.0065130814909935,337.704960398376
63,0.00021961331367492676,0.005098789930343628,337.704960398376
64,0.00021970272064208984,0.005217216908931732,337.704960398376
65,0.00023619085550308228,0.006180718541145325,337.704960398376
66,0.00022061169147491455,0.004732348024845123,337.704960398376
67,0.000287376344203949,0.005020342767238617,337.704960398376
68,0.00029152631759643555,0.004945047199726105,337.704960398376
69,0.0002820342779159546,0.004490956664085388,337.704960398376
70,0.00028220564126968384,0.005736641585826874,337.704960398376
71,0.00030225515365600586,0.005186207592487335,337.704960398376
72,0.000281505286693573,0.004364341497421265,337.704960398376
73,0.0003133341670036316,0.006726004183292389,337.704960398376
74,0.0002978593111038208,0.00552733987569809,337.704960398376
75,0.0003232210874557495,0.006373398005962372,337.704960398376
76,0.00029524415731430054,0.0045960694551467896,337.704960398376
77,0.0002699419856071472,0.00485529750585556,337.704960398376
78,0.00027702003717422485,0.005478903651237488,337.704960398376
79,0.0002943500876426697,0.005577675998210907,337.704960398376
80,0.0002830401062965393,0.0055795758962631226,337.704960398376
81,0.00026885420083999634,0.005469806492328644,337.704960398376
82,0.0002653971314430237,0.0066257044672966,337.704960398376
83,0.00027767568826675415,0.005098305642604828,337.704960398376
84,0.0002749711275100708,0.005187638103961945,337.704960398376
85,0.00027708709239959717,0.005350001156330109,337.704960398376
