,tokenization time,inference time,total inf time
0,0.0322919636964798,0.15767017006874084,132.46819293498993
1,0.024952217936515808,0.1186985969543457,132.46819293498993
2,0.024996697902679443,0.11694540828466415,132.46819293498993
3,0.15121103078126907,0.11582208424806595,132.46819293498993
4,0.024709314107894897,0.11802688986063004,132.46819293498993
5,0.02317066490650177,0.09109867364168167,132.46819293498993
6,0.025175660848617554,0.12069383263587952,132.46819293498993
7,0.025453470647335052,0.11516422778367996,132.46819293498993
8,0.024502091109752655,0.10461883246898651,132.46819293498993
9,0.024492301046848297,0.11846613883972168,132.46819293498993
10,0.13860270380973816,0.09206651896238327,132.46819293498993
11,0.025213241577148438,0.11788828670978546,132.46819293498993
12,0.024438567459583282,0.11546364426612854,132.46819293498993
13,0.02515377104282379,0.11682423949241638,132.46819293498993
14,0.024037323892116547,0.10283233970403671,132.46819293498993
15,0.029027670621871948,0.17976265400648117,132.46819293498993
16,0.20824721455574036,0.2776710093021393,132.46819293498993
17,0.05462516099214554,0.3495895490050316,132.46819293498993
18,0.06106390804052353,0.42274149507284164,132.46819293498993
19,0.06629365682601929,0.46847568452358246,132.46819293498993
20,0.20103976875543594,0.4659653976559639,132.46819293498993
21,0.07749027013778687,0.47842882573604584,132.46819293498993
22,0.23663408309221268,0.557129941880703,132.46819293498993
23,0.08873241394758224,0.6530625373125076,132.46819293498993
24,0.09305401146411896,0.631987638771534,132.46819293498993
25,0.2158089131116867,0.6881366223096848,132.46819293498993
26,0.10390942543745041,0.8393285274505615,132.46819293498993
27,0.23202591389417648,0.8670803308486938,132.46819293498993
28,0.10153129696846008,0.7227746695280075,132.46819293498993
29,0.22570273280143738,0.8227068930864334,132.46819293498993
30,0.11249714344739914,0.8352735638618469,132.46819293498993
31,0.24494905769824982,0.8980569913983345,132.46819293498993
32,0.24048174917697906,0.8368278071284294,132.46819293498993
33,0.1269926279783249,0.9804605469107628,132.46819293498993
34,0.2538571059703827,1.0724468007683754,132.46819293498993
35,0.13569922000169754,1.0756771489977837,132.46819293498993
36,0.2536693587899208,1.1058444827795029,132.46819293498993
37,0.29598506540060043,1.1493149921298027,132.46819293498993
38,0.13702508062124252,1.0954035595059395,132.46819293498993
39,0.3088309094309807,1.1515386626124382,132.46819293498993
40,0.31158818304538727,1.1944303140044212,132.46819293498993
41,0.28868334740400314,1.1835698261857033,132.46819293498993
42,0.1565960794687271,1.3087307810783386,132.46819293498993
43,0.320395365357399,1.2598819136619568,132.46819293498993
44,0.3209022358059883,1.316309668123722,132.46819293498993
45,0.41748736053705215,1.4025383740663528,132.46819293498993
46,0.1882084757089615,1.4769534468650818,132.46819293498993
47,0.37864620238542557,1.6727253943681717,132.46819293498993
48,0.3138706907629967,1.5602731630206108,132.46819293498993
49,0.3152698278427124,1.4753809869289398,132.46819293498993
50,0.3305036500096321,1.609954573214054,132.46819293498993
51,0.3877432644367218,1.6347576528787613,132.46819293498993
52,0.40943577140569687,1.6224012076854706,132.46819293498993
53,0.19598669558763504,1.6868886351585388,132.46819293498993
54,0.37336666136980057,1.7467932775616646,132.46819293498993
55,0.35063862055540085,1.732095293700695,132.46819293498993
56,0.34090225398540497,1.826195165514946,132.46819293498993
57,0.34154075384140015,1.777095451951027,132.46819293498993
58,0.39176253974437714,2.048135779798031,132.46819293498993
59,0.3756043240427971,2.0208280980587006,132.46819293498993
60,0.3757253959774971,2.127907879650593,132.46819293498993
61,0.48268862068653107,2.077656865119934,132.46819293498993
62,0.3851913809776306,2.173416778445244,132.46819293498993
63,0.4204646050930023,2.2473951876163483,132.46819293498993
64,0.3868122026324272,2.15762210637331,132.46819293498993
65,0.3889070451259613,2.2113737240433693,132.46819293498993
66,0.4183516651391983,2.3951324969530106,132.46819293498993
67,0.43104197084903717,2.481463275849819,132.46819293498993
68,0.4095526710152626,2.550902046263218,132.46819293498993
69,0.5972687527537346,2.7807472497224808,132.46819293498993
70,0.47462324798107147,2.784109264612198,132.46819293498993
71,0.4487416446208954,2.8862353563308716,132.46819293498993
72,0.5995925962924957,3.1024340987205505,132.46819293498993
73,0.5179781690239906,3.121381990611553,132.46819293498993
74,0.482329398393631,3.352246806025505,132.46819293498993
75,0.6713863164186478,3.537467360496521,132.46819293498993
76,0.6694534122943878,3.8656962141394615,132.46819293498993
77,1.269985854625702,15.155514910817146,132.46819293498993
78,0.8654642701148987,5.500083304941654,132.46819293498993
79,0.8380908221006393,14.055748291313648,132.46819293498993
