,tokenization time,inference time,total inf time
0,0.0006041973829269409,0.005520664155483246,142.1263419315219
1,0.0007260367274284363,0.006858035922050476,142.1263419315219
2,0.0007928758859634399,0.006676323711872101,142.1263419315219
3,0.0008118599653244019,0.00799909234046936,142.1263419315219
4,0.000810377299785614,0.007393695414066315,142.1263419315219
5,0.0007927939295768738,0.00743565708398819,142.1263419315219
6,0.0008102655410766602,0.009492248296737671,142.1263419315219
7,0.0008339285850524902,0.009572602808475494,142.1263419315219
8,0.0008200407028198242,0.008806683123111725,142.1263419315219
9,0.0007072240114212036,0.006674513220787048,142.1263419315219
10,0.0006981715559959412,0.00825190544128418,142.1263419315219
11,0.0006942003965377808,0.006542868912220001,142.1263419315219
12,0.0007061958312988281,0.006185226142406464,142.1263419315219
13,0.0006978437304496765,0.00622500479221344,142.1263419315219
14,0.0007837563753128052,0.00757269561290741,142.1263419315219
15,0.0007840469479560852,0.008163563907146454,142.1263419315219
16,0.0007919818162918091,0.007853671908378601,142.1263419315219
17,0.0006972923874855042,0.006140090525150299,142.1263419315219
18,0.000777900218963623,0.00870523601770401,142.1263419315219
19,0.0007070824503898621,0.006241470575332642,142.1263419315219
20,0.0007295086979866028,0.007460147142410278,142.1263419315219
21,0.0006839558482170105,0.006293296813964844,142.1263419315219
22,0.0008044987916946411,0.009318806231021881,142.1263419315219
23,0.0008127316832542419,0.006043970584869385,142.1263419315219
24,0.0006804317235946655,0.006294757127761841,142.1263419315219
25,0.0007940158247947693,0.008495360612869263,142.1263419315219
26,0.0007649511098861694,0.007850974798202515,142.1263419315219
27,0.0006826594471931458,0.0067304521799087524,142.1263419315219
28,0.0006919950246810913,0.0062508732080459595,142.1263419315219
29,0.0006993785500526428,0.005584008991718292,142.1263419315219
30,0.0007873624563217163,0.008117057383060455,142.1263419315219
31,0.0007947608828544617,0.00849984586238861,142.1263419315219
32,0.0006805360317230225,0.006195388734340668,142.1263419315219
33,0.0007011815905570984,0.006233148276805878,142.1263419315219
34,0.0006954595446586609,0.006044112145900726,142.1263419315219
35,0.0007702261209487915,0.008026845753192902,142.1263419315219
36,0.0006957501173019409,0.006308391690254211,142.1263419315219
37,0.0006994158029556274,0.005791716277599335,142.1263419315219
38,0.0007647797465324402,0.007562562823295593,142.1263419315219
39,0.0008070990443229675,0.008268751204013824,142.1263419315219
40,0.0008270591497421265,0.009438052773475647,142.1263419315219
41,0.0008607283234596252,0.009231410920619965,142.1263419315219
42,0.0007921382784843445,0.008075378835201263,142.1263419315219
43,0.0007890164852142334,0.007829442620277405,142.1263419315219
44,0.0007840767502784729,0.007985182106494904,142.1263419315219
45,0.000768616795539856,0.00823957473039627,142.1263419315219
46,0.0013197511434555054,0.009819194674491882,142.1263419315219
47,0.0008409321308135986,0.009399905800819397,142.1263419315219
48,0.0008383616805076599,0.00978165864944458,142.1263419315219
49,0.0008174777030944824,0.008988499641418457,142.1263419315219
50,0.0006955936551094055,0.006196066737174988,142.1263419315219
51,0.0008327439427375793,0.008992008864879608,142.1263419315219
52,0.0008298903703689575,0.008726917207241058,142.1263419315219
53,0.00083170086145401,0.00892242044210434,142.1263419315219
54,0.0008303672075271606,0.009327009320259094,142.1263419315219
55,0.0008334740996360779,0.009344704449176788,142.1263419315219
56,0.0007854029536247253,0.007906287908554077,142.1263419315219
57,0.0008208975195884705,0.008495107293128967,142.1263419315219
58,0.0007955953478813171,0.007917001843452454,142.1263419315219
59,0.0007723718881607056,0.00800524652004242,142.1263419315219
60,0.0007814988493919373,0.007817640900611877,142.1263419315219
61,0.0007507652044296265,0.007414311170578003,142.1263419315219
62,0.0007756799459457397,0.007748350501060486,142.1263419315219
63,0.0007657706737518311,0.007868260145187378,142.1263419315219
64,0.0007753446698188782,0.007785789668560028,142.1263419315219
65,0.0007686764001846313,0.007887221872806549,142.1263419315219
66,0.0007745400071144104,0.008110672235488892,142.1263419315219
67,0.0007827207446098328,0.008507125079631805,142.1263419315219
68,0.0007867738604545593,0.008386030793190002,142.1263419315219
69,0.0007742494344711304,0.007508769631385803,142.1263419315219
70,0.0007969662547111511,0.00772499293088913,142.1263419315219
71,0.0007745623588562012,0.007930971682071686,142.1263419315219
72,0.000773012638092041,0.0077299922704696655,142.1263419315219
73,0.0007072389125823975,0.006326742470264435,142.1263419315219
74,0.0007067620754241943,0.006311625242233276,142.1263419315219
75,0.0007925927639007568,0.008156053721904755,142.1263419315219
76,0.0006966292858123779,0.006457090377807617,142.1263419315219
77,0.0006970614194869995,0.0061169639229774475,142.1263419315219
78,0.0007660761475563049,0.006715953350067139,142.1263419315219
79,0.0007725059986114502,0.008548647165298462,142.1263419315219
80,0.0006862282752990723,0.006186552345752716,142.1263419315219
