,tokenization time,inference time,total inf time
0,0.0012114271521568298,0.010042153298854828,118.55378960072994
1,0.0014968737959861755,0.013848327100276947,118.55378960072994
2,0.0014409050345420837,0.010330632328987122,118.55378960072994
3,0.006132856011390686,0.016737475991249084,118.55378960072994
4,0.0015252381563186646,0.01215478777885437,118.55378960072994
5,0.0014362335205078125,0.008872345089912415,118.55378960072994
6,0.0013756901025772095,0.008332975208759308,118.55378960072994
7,0.0015259534120559692,0.012116894125938416,118.55378960072994
8,0.0014831200242042542,0.011401548981666565,118.55378960072994
9,0.0015273764729499817,0.012608565390110016,118.55378960072994
10,0.001495271921157837,0.009979359805583954,118.55378960072994
11,0.0015815198421478271,0.014011994004249573,118.55378960072994
12,0.0015470534563064575,0.012432828545570374,118.55378960072994
13,0.0014902353286743164,0.010904423892498016,118.55378960072994
14,0.0013538002967834473,0.008704937994480133,118.55378960072994
15,0.0015338212251663208,0.012158714234828949,118.55378960072994
16,0.0013786554336547852,0.008503690361976624,118.55378960072994
17,0.0014691203832626343,0.010596707463264465,118.55378960072994
18,0.0013753101229667664,0.008801035583019257,118.55378960072994
19,0.0015464946627616882,0.012368232011795044,118.55378960072994
20,0.0016333088278770447,0.01345941424369812,118.55378960072994
21,0.0015161782503128052,0.013067804276943207,118.55378960072994
22,0.0015211105346679688,0.012116439640522003,118.55378960072994
23,0.0016322806477546692,0.015263698995113373,118.55378960072994
24,0.0016219019889831543,0.013548620045185089,118.55378960072994
25,0.001606091856956482,0.014239132404327393,118.55378960072994
26,0.0016346797347068787,0.014366261661052704,118.55378960072994
27,0.0016319677233695984,0.01398119330406189,118.55378960072994
28,0.001545824110507965,0.01240258663892746,118.55378960072994
29,0.0015115365386009216,0.011862486600875854,118.55378960072994
30,0.0015239343047142029,0.012091182172298431,118.55378960072994
31,0.0015092194080352783,0.011680975556373596,118.55378960072994
32,0.001523725688457489,0.011846721172332764,118.55378960072994
33,0.001515321433544159,0.011657081544399261,118.55378960072994
34,0.0015401467680931091,0.01244024932384491,118.55378960072994
35,0.0015203729271888733,0.012037500739097595,118.55378960072994
36,0.001516684889793396,0.012321360409259796,118.55378960072994
37,0.0015122964978218079,0.01185300201177597,118.55378960072994
38,0.001377291977405548,0.008507579565048218,118.55378960072994
39,0.0015093758702278137,0.011855162680149078,118.55378960072994
40,0.0016169920563697815,0.014333605766296387,118.55378960072994
41,0.0015131235122680664,0.01171816885471344,118.55378960072994
42,0.0015197545289993286,0.012660406529903412,118.55378960072994
43,0.0015096664428710938,0.011743463575839996,118.55378960072994
44,0.0015412718057632446,0.012842722237110138,118.55378960072994
45,0.0014773905277252197,0.010918773710727692,118.55378960072994
46,0.001364201307296753,0.008779801428318024,118.55378960072994
47,0.0015403777360916138,0.014365389943122864,118.55378960072994
48,0.0015280172228813171,0.011594526469707489,118.55378960072994
49,0.001384049654006958,0.008771270513534546,118.55378960072994
50,0.001517757773399353,0.01246759295463562,118.55378960072994
51,0.0014972761273384094,0.011967085301876068,118.55378960072994
52,0.0015289336442947388,0.012529127299785614,118.55378960072994
53,0.0015307888388633728,0.012339279055595398,118.55378960072994
54,0.00153457373380661,0.011794112622737885,118.55378960072994
55,0.0015519410371780396,0.013196446001529694,118.55378960072994
56,0.0013729333877563477,0.008288472890853882,118.55378960072994
57,0.0014268457889556885,0.00975511223077774,118.55378960072994
58,0.0015258044004440308,0.01262366771697998,118.55378960072994
59,0.0014652013778686523,0.010971181094646454,118.55378960072994
60,0.0016611292958259583,0.01438380777835846,118.55378960072994
61,0.0014584213495254517,0.01121654361486435,118.55378960072994
62,0.0015016719698905945,0.013626322150230408,118.55378960072994
63,0.0015139579772949219,0.011411935091018677,118.55378960072994
64,0.00147286057472229,0.011436156928539276,118.55378960072994
65,0.0013742148876190186,0.00867094099521637,118.55378960072994
66,0.001504547894001007,0.011999785900115967,118.55378960072994
67,0.0015522167086601257,0.013316646218299866,118.55378960072994
68,0.0013816803693771362,0.008669532835483551,118.55378960072994
69,0.0014210119843482971,0.010176196694374084,118.55378960072994
70,0.001645006239414215,0.014417186379432678,118.55378960072994
71,0.0015082284808158875,0.012354329228401184,118.55378960072994
72,0.0015340372920036316,0.012448787689208984,118.55378960072994
73,0.0015064626932144165,0.011911556124687195,118.55378960072994
74,0.0013669580221176147,0.008747018873691559,118.55378960072994
75,0.0015302076935768127,0.011834181845188141,118.55378960072994
76,0.0015120133757591248,0.011791132390499115,118.55378960072994
77,0.0015026256442070007,0.01287166029214859,118.55378960072994
78,0.0015624165534973145,0.012377902865409851,118.55378960072994
79,0.0013766288757324219,0.008644431829452515,118.55378960072994
80,0.0015209019184112549,0.012515723705291748,118.55378960072994
81,0.0015232637524604797,0.012135729193687439,118.55378960072994
82,0.0015191063284873962,0.012079551815986633,118.55378960072994
83,0.0015020966529846191,0.01183956116437912,118.55378960072994
84,0.0015114173293113708,0.012204736471176147,118.55378960072994
85,0.0013733357191085815,0.008381761610507965,118.55378960072994
86,0.0015164762735366821,0.011767745018005371,118.55378960072994
87,0.00153321772813797,0.012060515582561493,118.55378960072994
88,0.0015490204095840454,0.012882784008979797,118.55378960072994
89,0.0013853088021278381,0.008832573890686035,118.55378960072994
90,0.0015500709414482117,0.012998633086681366,118.55378960072994
91,0.0015244409441947937,0.012260280549526215,118.55378960072994
92,0.0015103816986083984,0.012714281678199768,118.55378960072994
93,0.0015138015151023865,0.011579848825931549,118.55378960072994
94,0.001483716070652008,0.010783471167087555,118.55378960072994
95,0.001470215618610382,0.0110832080245018,118.55378960072994
96,0.0015140995383262634,0.012227475643157959,118.55378960072994
97,0.0013699159026145935,0.008873678743839264,118.55378960072994
98,0.0013800710439682007,0.008648239076137543,118.55378960072994
99,0.001516103744506836,0.01217641681432724,118.55378960072994
100,0.0015153661370277405,0.012383148074150085,118.55378960072994
101,0.0016149356961250305,0.01515350490808487,118.55378960072994
102,0.0015054717659950256,0.012035340070724487,118.55378960072994
103,0.0013652294874191284,0.009176559746265411,118.55378960072994
104,0.0013877525925636292,0.008482769131660461,118.55378960072994
105,0.001523233950138092,0.013062670826911926,118.55378960072994
106,0.0015213266015052795,0.013037264347076416,118.55378960072994
