,tokenization time,inference time,total inf time
0,0.0005992799997329712,0.0056162551045417786,144.81371468305588
1,0.0007336288690567017,0.006706587970256805,144.81371468305588
2,0.0007863938808441162,0.007055327296257019,144.81371468305588
3,0.0007968395948410034,0.008261404931545258,144.81371468305588
4,0.0008091703057289124,0.007382109761238098,144.81371468305588
5,0.0007998645305633545,0.0074625760316848755,144.81371468305588
6,0.0007971152663230896,0.008480273187160492,144.81371468305588
7,0.0008333101868629456,0.00905800610780716,144.81371468305588
8,0.0008066520094871521,0.011342890560626984,144.81371468305588
9,0.0006787851452827454,0.006665833294391632,144.81371468305588
10,0.000703960657119751,0.005999989807605743,144.81371468305588
11,0.0007003545761108398,0.006244480609893799,144.81371468305588
12,0.0006880536675453186,0.006570890545845032,144.81371468305588
13,0.0006879344582557678,0.006797723472118378,144.81371468305588
14,0.0007746070623397827,0.007565483450889587,144.81371468305588
15,0.0007783845067024231,0.008669167757034302,144.81371468305588
16,0.0007475912570953369,0.007410064339637756,144.81371468305588
17,0.000703275203704834,0.006029672920703888,144.81371468305588
18,0.0007776767015457153,0.008656933903694153,144.81371468305588
19,0.0006971731781959534,0.006313972175121307,144.81371468305588
20,0.0007192641496658325,0.006753064692020416,144.81371468305588
21,0.0006899237632751465,0.006214603781700134,144.81371468305588
22,0.0008126497268676758,0.008775189518928528,144.81371468305588
23,0.0006859675049781799,0.0063866302371025085,144.81371468305588
24,0.0006895884871482849,0.006127811968326569,144.81371468305588
25,0.0008007213473320007,0.008493959903717041,144.81371468305588
26,0.0007680729031562805,0.007546901702880859,144.81371468305588
27,0.0006920099258422852,0.006335154175758362,144.81371468305588
28,0.00070161372423172,0.0060615018010139465,144.81371468305588
29,0.0006988942623138428,0.005962759256362915,144.81371468305588
30,0.0007730349898338318,0.007862910628318787,144.81371468305588
31,0.0007726550102233887,0.008126795291900635,144.81371468305588
32,0.0006925910711288452,0.006119370460510254,144.81371468305588
33,0.0006853044033050537,0.006254255771636963,144.81371468305588
