,tokenization time,inference time,total inf time
0,0.013563692569732666,0.04254534840583801,101.02031119167805
1,0.005770951509475708,0.031487733125686646,101.02031119167805
2,0.00601988285779953,0.034013547003269196,101.02031119167805
3,0.006082586944103241,0.030745461583137512,101.02031119167805
4,0.005850456655025482,0.030824415385723114,101.02031119167805
5,0.0062125325202941895,0.03754168003797531,101.02031119167805
6,0.006459057331085205,0.03539222478866577,101.02031119167805
7,0.005883201956748962,0.029673755168914795,101.02031119167805
8,0.005834206938743591,0.029850050806999207,101.02031119167805
9,0.005921557545661926,0.029013149440288544,101.02031119167805
10,0.006165169179439545,0.03815923631191254,101.02031119167805
11,0.005881182849407196,0.03005841374397278,101.02031119167805
12,0.006005890667438507,0.031013332307338715,101.02031119167805
13,0.006021618843078613,0.03048035502433777,101.02031119167805
14,0.0058222562074661255,0.030228517949581146,101.02031119167805
15,0.00638870894908905,0.03860338777303696,101.02031119167805
16,0.005967669188976288,0.0333268940448761,101.02031119167805
17,0.006134621798992157,0.03708995133638382,101.02031119167805
18,0.005987398326396942,0.028007037937641144,101.02031119167805
19,0.005699604749679565,0.029094934463500977,101.02031119167805
20,0.005801506340503693,0.03143659979104996,101.02031119167805
21,0.005923233926296234,0.028735771775245667,101.02031119167805
22,0.005907952785491943,0.03317894786596298,101.02031119167805
23,0.005805976688861847,0.02944868803024292,101.02031119167805
24,0.005955234169960022,0.028303951025009155,101.02031119167805
25,0.006179913878440857,0.036504559218883514,101.02031119167805
26,0.005865961313247681,0.03105190396308899,101.02031119167805
27,0.005924783647060394,0.02844931185245514,101.02031119167805
28,0.005601823329925537,0.024588197469711304,101.02031119167805
29,0.0058675408363342285,0.029671363532543182,101.02031119167805
30,0.006461001932621002,0.03744117170572281,101.02031119167805
31,0.005822479724884033,0.029244355857372284,101.02031119167805
32,0.005718529224395752,0.02922668308019638,101.02031119167805
33,0.006036281585693359,0.0322316437959671,101.02031119167805
34,0.0060286745429039,0.03506579250097275,101.02031119167805
35,0.010794959962368011,0.031631819903850555,101.02031119167805
36,0.012213818728923798,0.03899388015270233,101.02031119167805
37,0.00588633120059967,0.028929054737091064,101.02031119167805
38,0.0061042532324790955,0.03906407207250595,101.02031119167805
39,0.0059584155678749084,0.028834879398345947,101.02031119167805
40,0.005260266363620758,0.01842717081308365,101.02031119167805
41,0.005873061716556549,0.030573323369026184,101.02031119167805
42,0.0061836689710617065,0.03185282647609711,101.02031119167805
43,0.005923628807067871,0.03171832859516144,101.02031119167805
44,0.005943290889263153,0.03207609802484512,101.02031119167805
45,0.006207235157489777,0.032194867730140686,101.02031119167805
46,0.005987875163555145,0.031154736876487732,101.02031119167805
47,0.006192721426486969,0.038349248468875885,101.02031119167805
48,0.006456248462200165,0.034414589405059814,101.02031119167805
49,0.005825914442539215,0.03282471001148224,101.02031119167805
50,0.005943819880485535,0.030036672949790955,101.02031119167805
51,0.005998820066452026,0.02828524261713028,101.02031119167805
52,0.23179271817207336,0.02481694519519806,101.02031119167805
53,0.00613713264465332,0.03729228675365448,101.02031119167805
54,0.006359174847602844,0.03767029196023941,101.02031119167805
55,0.00569751113653183,0.02813805639743805,101.02031119167805
56,0.005919277667999268,0.02971094846725464,101.02031119167805
57,0.006224989891052246,0.03138027340173721,101.02031119167805
58,0.005779840052127838,0.028449490666389465,101.02031119167805
59,0.0058251917362213135,0.029668517410755157,101.02031119167805
60,0.005903095006942749,0.028190016746520996,101.02031119167805
61,0.006151996552944183,0.033657774329185486,101.02031119167805
62,0.005741819739341736,0.028162240982055664,101.02031119167805
63,0.009086675941944122,0.05406714230775833,101.02031119167805
64,0.013316623866558075,0.07056313008069992,101.02031119167805
65,0.013115458190441132,0.06581151485443115,101.02031119167805
66,0.012774839997291565,0.06297298520803452,101.02031119167805
67,0.013522915542125702,0.07077068090438843,101.02031119167805
68,0.014631375670433044,0.08549989014863968,101.02031119167805
69,0.014215156435966492,0.08219742029905319,101.02031119167805
70,0.017539702355861664,0.09694507718086243,101.02031119167805
71,0.016832612454891205,0.09513583779335022,101.02031119167805
72,0.01735273003578186,0.09475180506706238,101.02031119167805
73,0.01719643920660019,0.09843417257070541,101.02031119167805
74,0.01659015566110611,0.10537741333246231,101.02031119167805
75,0.017768830060958862,0.12177015841007233,101.02031119167805
76,0.030899599194526672,0.10520373284816742,101.02031119167805
77,0.016553565859794617,0.10279129445552826,101.02031119167805
78,0.017421849071979523,0.11175217479467392,101.02031119167805
79,0.0183427631855011,0.11560762673616409,101.02031119167805
80,0.019019268453121185,0.11232384294271469,101.02031119167805
81,0.020060762763023376,0.11075140535831451,101.02031119167805
82,0.019446834921836853,0.11789170652627945,101.02031119167805
83,0.019042134284973145,0.11122113466262817,101.02031119167805
84,0.34328505396842957,0.11329462379217148,101.02031119167805
85,0.01903516799211502,0.12304458022117615,101.02031119167805
86,0.019005753099918365,0.12882815301418304,101.02031119167805
87,0.01979295164346695,0.1274856999516487,101.02031119167805
88,0.01940564066171646,0.13345877081155777,101.02031119167805
89,0.018503397703170776,0.13214218616485596,101.02031119167805
90,0.02043277770280838,0.1393473744392395,101.02031119167805
91,0.020592056214809418,0.14236216992139816,101.02031119167805
92,0.020905770361423492,0.14469154179096222,101.02031119167805
93,0.02106078714132309,0.1463894173502922,101.02031119167805
94,0.021189332008361816,0.14366482943296432,101.02031119167805
95,0.02228250354528427,0.16196563839912415,101.02031119167805
96,0.02294762432575226,0.15810475498437881,101.02031119167805
97,0.02348872274160385,0.16283469647169113,101.02031119167805
98,0.023463308811187744,0.16357097029685974,101.02031119167805
99,0.023272275924682617,0.14640140533447266,101.02031119167805
100,0.023700565099716187,0.1601068377494812,101.02031119167805
101,0.19274628907442093,0.1727026104927063,101.02031119167805
102,0.02367919683456421,0.16474977880716324,101.02031119167805
103,0.022727563977241516,0.15237825363874435,101.02031119167805
104,0.023199088871479034,0.1578778773546219,101.02031119167805
105,0.02555781602859497,0.20202473551034927,101.02031119167805
106,0.023963563144207,0.17533554136753082,101.02031119167805
107,0.02395676076412201,0.1620277613401413,101.02031119167805
108,0.025798268616199493,0.18582605570554733,101.02031119167805
109,0.024829089641571045,0.1709565445780754,101.02031119167805
110,0.02467487007379532,0.16865499317646027,101.02031119167805
111,0.024431772530078888,0.17285067588090897,101.02031119167805
112,0.13970185071229935,0.1757236272096634,101.02031119167805
113,0.02559530735015869,0.17695985734462738,101.02031119167805
114,0.02532438188791275,0.17668887972831726,101.02031119167805
115,0.02476731687784195,0.1699805036187172,101.02031119167805
116,0.024995863437652588,0.1754906177520752,101.02031119167805
117,0.025100842118263245,0.1831357479095459,101.02031119167805
118,0.02542451024055481,0.1802568882703781,101.02031119167805
119,0.02826237678527832,0.19338228553533554,101.02031119167805
120,0.027396753430366516,0.18935638666152954,101.02031119167805
121,0.14196887612342834,0.18556547909975052,101.02031119167805
122,0.026514112949371338,0.1813894510269165,101.02031119167805
123,0.027847640216350555,0.19521381705999374,101.02031119167805
