,tokenization time,inference time,total inf time
0,0.033593036234378815,0.15325365960597992,132.78772272914648
1,0.0250786691904068,0.12813661992549896,132.78772272914648
2,0.025144390761852264,0.12308027595281601,132.78772272914648
3,0.2520504370331764,0.12154854834079742,132.78772272914648
4,0.025091543793678284,0.13402505964040756,132.78772272914648
5,0.023487456142902374,0.10335806012153625,132.78772272914648
6,0.024997413158416748,0.125527486205101,132.78772272914648
7,0.02481817454099655,0.1271696761250496,132.78772272914648
8,0.02476079761981964,0.10835424065589905,132.78772272914648
9,0.030934840440750122,0.12059327960014343,132.78772272914648
10,0.13818322867155075,0.09826155751943588,132.78772272914648
11,0.028021447360515594,0.12926547974348068,132.78772272914648
12,0.02458731085062027,0.11351019889116287,132.78772272914648
13,0.025343477725982666,0.12764739990234375,132.78772272914648
14,0.023985840380191803,0.10446169972419739,132.78772272914648
15,0.029132582247257233,0.18667394667863846,132.78772272914648
16,0.1717688888311386,0.3171270862221718,132.78772272914648
17,0.05502037703990936,0.36794867366552353,132.78772272914648
18,0.06133326143026352,0.42837046831846237,132.78772272914648
19,0.06685123592615128,0.4511183276772499,132.78772272914648
20,0.187143974006176,0.45029211789369583,132.78772272914648
21,0.07550106942653656,0.46420612931251526,132.78772272914648
22,0.22843245416879654,0.5573736652731895,132.78772272914648
23,0.08974946290254593,0.6405428200960159,132.78772272914648
24,0.09318681806325912,0.642269566655159,132.78772272914648
25,0.24079596996307373,0.7128353416919708,132.78772272914648
26,0.10817279666662216,0.8670956715941429,132.78772272914648
27,0.2615923210978508,0.8583217114210129,132.78772272914648
28,0.1021357923746109,0.7213889434933662,132.78772272914648
29,0.26668087393045425,0.8224502354860306,132.78772272914648
30,0.11418214440345764,0.8073169738054276,132.78772272914648
31,0.24311455339193344,0.9465416446328163,132.78772272914648
32,0.2415979951620102,0.8581872209906578,132.78772272914648
33,0.13661476969718933,1.0226570144295692,132.78772272914648
34,0.25305674970149994,1.0936851352453232,132.78772272914648
35,0.13658449798822403,1.0626750960946083,132.78772272914648
36,0.25368013978004456,1.1423132494091988,132.78772272914648
37,0.30808138847351074,1.12116090208292,132.78772272914648
38,0.13603036850690842,1.094535380601883,132.78772272914648
39,0.29631509631872177,1.1894800886511803,132.78772272914648
40,0.27444036304950714,1.1950162574648857,132.78772272914648
41,0.27570217847824097,1.1904875487089157,132.78772272914648
42,0.15884732455015182,1.324337549507618,132.78772272914648
43,0.32301854342222214,1.32476706802845,132.78772272914648
44,0.27340955287218094,1.3167024329304695,132.78772272914648
45,0.3299480155110359,1.3993171378970146,132.78772272914648
46,0.1726502850651741,1.5145528092980385,132.78772272914648
47,0.33258120715618134,1.6801117360591888,132.78772272914648
48,0.29652778059244156,1.570092335343361,132.78772272914648
49,0.2982172444462776,1.437901459634304,132.78772272914648
50,0.3060998320579529,1.54823749512434,132.78772272914648
51,0.3386874571442604,1.5925974994897842,132.78772272914648
52,0.31779859215021133,1.5468405112624168,132.78772272914648
53,0.1972830593585968,1.648679681122303,132.78772272914648
54,0.32095348089933395,1.7772846519947052,132.78772272914648
55,0.32152070850133896,1.7518448010087013,132.78772272914648
56,0.370680034160614,1.7797734513878822,132.78772272914648
57,0.3405645117163658,1.778669722378254,132.78772272914648
58,0.3439043015241623,1.997185230255127,132.78772272914648
59,0.3441437557339668,2.022049196064472,132.78772272914648
60,0.40931597352027893,2.1773130372166634,132.78772272914648
61,0.482071116566658,2.041945092380047,132.78772272914648
62,0.37258266657590866,2.1644435226917267,132.78772272914648
63,0.37907901406288147,2.2351666018366814,132.78772272914648
64,0.3826850578188896,2.1623571515083313,132.78772272914648
65,0.4105028584599495,2.31832704693079,132.78772272914648
66,0.45343416929244995,2.423366956412792,132.78772272914648
67,0.4547613188624382,2.50272224098444,132.78772272914648
68,0.4625747427344322,2.5653056278824806,132.78772272914648
69,0.5970271155238152,2.7768409326672554,132.78772272914648
70,0.4573013409972191,2.7670058831572533,132.78772272914648
71,0.48300950974226,2.8547979444265366,132.78772272914648
72,0.6365436539053917,3.0189251080155373,132.78772272914648
73,0.4995386451482773,3.17666345089674,132.78772272914648
74,0.5152914524078369,3.367130622267723,132.78772272914648
75,0.6682218238711357,3.5785104110836983,132.78772272914648
76,0.7266151010990143,3.879161164164543,132.78772272914648
77,1.2216786593198776,15.365902036428452,132.78772272914648
78,0.8575983643531799,5.2640591859817505,132.78772272914648
79,0.842996135354042,14.106392689049244,132.78772272914648
