,tokenization time,inference time,total inf time
0,0.0011563673615455627,0.009950816631317139,119.56047797203064
1,0.0014563128352165222,0.01115245372056961,119.56047797203064
2,0.0014015063643455505,0.010233603417873383,119.56047797203064
3,0.005980193614959717,0.016212157905101776,119.56047797203064
4,0.00153273344039917,0.011807478964328766,119.56047797203064
5,0.0013789013028144836,0.008803695440292358,119.56047797203064
6,0.001346975564956665,0.00912405550479889,119.56047797203064
7,0.001510612666606903,0.012321874499320984,119.56047797203064
8,0.0015529990196228027,0.010918639600276947,119.56047797203064
9,0.0015000775456428528,0.012369021773338318,119.56047797203064
10,0.0014214515686035156,0.00981944054365158,119.56047797203064
11,0.0015596523880958557,0.01371438056230545,119.56047797203064
12,0.0015241801738739014,0.011894144117832184,119.56047797203064
13,0.0014748349785804749,0.010844536125659943,119.56047797203064
14,0.0013655796647071838,0.008612960577011108,119.56047797203064
15,0.0015253573656082153,0.011807933449745178,119.56047797203064
16,0.001368403434753418,0.008617326617240906,119.56047797203064
17,0.001474224030971527,0.010676264762878418,119.56047797203064
18,0.0013749077916145325,0.008176952600479126,119.56047797203064
19,0.0015932396054267883,0.012192703783512115,119.56047797203064
20,0.0016322880983352661,0.014124661684036255,119.56047797203064
21,0.0015208646655082703,0.012035548686981201,119.56047797203064
22,0.0014919042587280273,0.011803403496742249,119.56047797203064
23,0.0016339123249053955,0.01417221873998642,119.56047797203064
24,0.001598447561264038,0.013394221663475037,119.56047797203064
25,0.0016174986958503723,0.01350191980600357,119.56047797203064
26,0.0016499236226081848,0.013936631381511688,119.56047797203064
27,0.0016148686408996582,0.013585753738880157,119.56047797203064
28,0.001543186604976654,0.012226909399032593,119.56047797203064
29,0.0015228018164634705,0.011687710881233215,119.56047797203064
30,0.0015269294381141663,0.012659437954425812,119.56047797203064
31,0.001528024673461914,0.011211797595024109,119.56047797203064
32,0.0015168935060501099,0.011125437915325165,119.56047797203064
33,0.001508273184299469,0.011503331363201141,119.56047797203064
34,0.0015344470739364624,0.012675315141677856,119.56047797203064
35,0.0015051066875457764,0.01164952665567398,119.56047797203064
36,0.0015085190534591675,0.011607833206653595,119.56047797203064
37,0.0015253946185112,0.01140342652797699,119.56047797203064
38,0.001380324363708496,0.00845634937286377,119.56047797203064
39,0.0015294626355171204,0.011880733072757721,119.56047797203064
