,tokenization time,inference time,total inf time
0,0.00030475109815597534,0.31638018786907196,344.1839960590005
1,0.00020907819271087646,0.004592396318912506,344.1839960590005
2,0.00017139315605163574,0.003846891224384308,344.1839960590005
3,0.00015255063772201538,0.0021454840898513794,344.1839960590005
4,0.0001551806926727295,0.0035553574562072754,344.1839960590005
5,0.00020260363817214966,0.005133271217346191,344.1839960590005
6,0.0002462118864059448,0.0054151639342308044,344.1839960590005
7,0.0002231895923614502,0.005262225866317749,344.1839960590005
8,0.00025660544633865356,0.005413807928562164,344.1839960590005
9,0.00022385269403457642,0.005132272839546204,344.1839960590005
10,0.00023154914379119873,0.005436986684799194,344.1839960590005
11,0.00021491199731826782,0.005484223365783691,344.1839960590005
12,0.0002236589789390564,0.005293816328048706,344.1839960590005
13,0.00023221969604492188,0.006315454840660095,344.1839960590005
14,0.00022749602794647217,0.005238570272922516,344.1839960590005
15,0.0002197474241256714,0.005373701453208923,344.1839960590005
16,0.00024453550577163696,0.005660355091094971,344.1839960590005
17,0.00022310763597488403,0.005487494170665741,344.1839960590005
18,0.00023834407329559326,0.005857318639755249,344.1839960590005
19,0.00022042542695999146,0.005407549440860748,344.1839960590005
20,0.00023646652698516846,0.005353458225727081,344.1839960590005
21,0.00021889060735702515,0.00482863187789917,344.1839960590005
22,0.0002466067671775818,0.005240321159362793,344.1839960590005
23,0.0002413541078567505,0.005343936383724213,344.1839960590005
24,0.0002464205026626587,0.005988776683807373,344.1839960590005
25,0.00022686272859573364,0.005473397672176361,344.1839960590005
26,0.0002203807234764099,0.005313582718372345,344.1839960590005
27,0.00025498121976852417,0.005216144025325775,344.1839960590005
28,0.00022055953741073608,0.005405902862548828,344.1839960590005
29,0.00023674219846725464,0.005201011896133423,344.1839960590005
30,0.0002231895923614502,0.004863806068897247,344.1839960590005
31,0.00022636353969573975,0.004587277770042419,344.1839960590005
32,0.0002458915114402771,0.006474383175373077,344.1839960590005
33,0.0002153143286705017,0.004644453525543213,344.1839960590005
34,0.00023330748081207275,0.005773723125457764,344.1839960590005
35,0.0002503916621208191,0.006440982222557068,344.1839960590005
36,0.00022917985916137695,0.004870094358921051,344.1839960590005
37,0.00022386014461517334,0.005004823207855225,344.1839960590005
38,0.00021334737539291382,0.0048603639006614685,344.1839960590005
39,0.0002145320177078247,0.004946582019329071,344.1839960590005
40,0.0002133697271347046,0.005079358816146851,344.1839960590005
41,0.00021429359912872314,0.004878193140029907,344.1839960590005
42,0.00021591782569885254,0.004771113395690918,344.1839960590005
43,0.00021155178546905518,0.004809394478797913,344.1839960590005
44,0.00022023916244506836,0.00494009256362915,344.1839960590005
45,0.00022416561841964722,0.00483008474111557,344.1839960590005
46,0.00021191686391830444,0.004483617842197418,344.1839960590005
47,0.0002088993787765503,0.005016349256038666,344.1839960590005
48,0.0002836883068084717,0.0050879791378974915,344.1839960590005
49,0.0002137795090675354,0.004598483443260193,344.1839960590005
50,0.00029809772968292236,0.004131056368350983,344.1839960590005
51,0.0002129003405570984,0.0044653043150901794,344.1839960590005
52,0.00021351873874664307,0.004688136279582977,344.1839960590005
53,0.0002132803201675415,0.004644550383090973,344.1839960590005
54,0.00021337717771530151,0.0048748403787612915,344.1839960590005
55,0.00021394342184066772,0.004625670611858368,344.1839960590005
56,0.0002507418394088745,0.006095260381698608,344.1839960590005
57,0.00021472573280334473,0.005431510508060455,344.1839960590005
58,0.00021479278802871704,0.004863731563091278,344.1839960590005
59,0.00021145492792129517,0.004792727530002594,344.1839960590005
60,0.0002134963870048523,0.004662342369556427,344.1839960590005
61,0.00021414458751678467,0.00523829460144043,344.1839960590005
62,0.0002500265836715698,0.006322756409645081,344.1839960590005
63,0.0002156272530555725,0.005389586091041565,344.1839960590005
64,0.00028971582651138306,0.0043516457080841064,344.1839960590005
65,0.0002877563238143921,0.005408525466918945,344.1839960590005
66,0.0002659335732460022,0.004812054336071014,344.1839960590005
67,0.00026113539934158325,0.005273438990116119,344.1839960590005
68,0.0002661570906639099,0.004758469760417938,344.1839960590005
69,0.00027576833963394165,0.004619240760803223,344.1839960590005
70,0.0002589598298072815,0.004751279950141907,344.1839960590005
71,0.0002576857805252075,0.004406861960887909,344.1839960590005
72,0.000256173312664032,0.004719235002994537,344.1839960590005
73,0.0002937987446784973,0.006129272282123566,344.1839960590005
74,0.000267907977104187,0.004708580672740936,344.1839960590005
75,0.00031523406505584717,0.0063658207654953,344.1839960590005
76,0.0002628341317176819,0.005000695586204529,344.1839960590005
77,0.00027251988649368286,0.004580691456794739,344.1839960590005
78,0.0002632066607475281,0.0046145617961883545,344.1839960590005
79,0.00026125460863113403,0.004935599863529205,344.1839960590005
80,0.0002657696604728699,0.004683069884777069,344.1839960590005
81,0.00026823580265045166,0.005481384694576263,344.1839960590005
82,0.00025125592947006226,0.005148254334926605,344.1839960590005
83,0.0002677217125892639,0.004368968307971954,344.1839960590005
84,0.00025581568479537964,0.004456713795661926,344.1839960590005
85,0.0002619326114654541,0.004720911383628845,344.1839960590005
86,0.0002582445740699768,0.004784144461154938,344.1839960590005
87,0.00025803595781326294,0.005044989287853241,344.1839960590005
88,0.0002662092447280884,0.004701279103755951,344.1839960590005
