,tokenization time,inference time,total inf time
0,0.015790842473506927,0.3200628235936165,389.40522392839193
1,0.014597870409488678,0.2840436324477196,389.40522392839193
2,0.01686222106218338,0.3253537118434906,389.40522392839193
3,0.01511092483997345,0.29094482213258743,389.40522392839193
4,0.017642512917518616,0.34325531870126724,389.40522392839193
5,0.015935055911540985,0.4148080423474312,389.40522392839193
6,0.018150292336940765,0.3880038186907768,389.40522392839193
7,0.01843828707933426,0.39235150068998337,389.40522392839193
8,0.016363270580768585,0.3311537206172943,389.40522392839193
9,0.015553891658782959,0.3218725249171257,389.40522392839193
10,0.01357133686542511,0.24953525513410568,389.40522392839193
11,0.014383360743522644,0.25753775984048843,389.40522392839193
12,0.01247096061706543,0.23482943326234818,389.40522392839193
13,0.0185503289103508,0.4231889247894287,389.40522392839193
14,0.01216452568769455,0.2032899111509323,389.40522392839193
15,0.015289008617401123,0.2856913432478905,389.40522392839193
16,0.014097943902015686,0.24827099591493607,389.40522392839193
17,0.01526692509651184,0.28106412291526794,389.40522392839193
18,0.015691719949245453,0.30837006121873856,389.40522392839193
19,0.013391435146331787,0.2408176064491272,389.40522392839193
20,0.013931751251220703,0.24130843579769135,389.40522392839193
21,0.014079079031944275,0.27729639410972595,389.40522392839193
22,0.01520555466413498,0.30871493369340897,389.40522392839193
23,0.019699588418006897,0.4072856828570366,389.40522392839193
24,0.013347066938877106,0.24336422979831696,389.40522392839193
25,0.015090309083461761,0.3076394647359848,389.40522392839193
26,0.013003967702388763,0.24549537152051926,389.40522392839193
27,0.012606903910636902,0.24233905225992203,389.40522392839193
28,0.014045491814613342,0.3004017621278763,389.40522392839193
29,0.013978622853755951,0.25163497030735016,389.40522392839193
30,0.013135194778442383,0.2420865073800087,389.40522392839193
31,0.021051496267318726,0.5137266218662262,389.40522392839193
32,0.015823423862457275,0.36278244107961655,389.40522392839193
33,0.1880776435136795,0.576044462621212,389.40522392839193
34,0.02314130961894989,0.45348599553108215,389.40522392839193
35,0.017659321427345276,0.3608959913253784,389.40522392839193
36,0.01995696872472763,0.3589562699198723,389.40522392839193
37,0.016574449837207794,0.29009339958429337,389.40522392839193
38,0.015479348599910736,0.29642336815595627,389.40522392839193
39,0.016534671187400818,0.33700527250766754,389.40522392839193
40,0.013676956295967102,0.27316615730524063,389.40522392839193
41,0.016594432294368744,0.3350721746683121,389.40522392839193
42,0.013701796531677246,0.2474946603178978,389.40522392839193
43,0.014243528246879578,0.2655532956123352,389.40522392839193
44,0.013775922358036041,0.2626161575317383,389.40522392839193
45,0.014041006565093994,0.24188052117824554,389.40522392839193
46,0.012271754443645477,0.20525114238262177,389.40522392839193
47,0.012439288198947906,0.21274450421333313,389.40522392839193
48,0.01226729154586792,0.2331252321600914,389.40522392839193
49,0.016380392014980316,0.3329986408352852,389.40522392839193
50,0.012797251343727112,0.25317421555519104,389.40522392839193
51,0.013405226171016693,0.2815617248415947,389.40522392839193
52,0.013123296201229095,0.23535608500242233,389.40522392839193
53,0.013646334409713745,0.25000061094760895,389.40522392839193
54,0.01408868283033371,0.24133379012346268,389.40522392839193
55,0.01715674251317978,0.3619554191827774,389.40522392839193
56,0.014854662120342255,0.26874807476997375,389.40522392839193
57,0.015453517436981201,0.3034401908516884,389.40522392839193
58,0.019031882286071777,0.4488932937383652,389.40522392839193
59,0.01308448612689972,0.2259424552321434,389.40522392839193
60,0.0165562704205513,0.3119844123721123,389.40522392839193
61,0.016677722334861755,0.32806215435266495,389.40522392839193
62,0.015077613294124603,0.24525897204875946,389.40522392839193
63,0.016302168369293213,0.3334591016173363,389.40522392839193
64,0.015114054083824158,0.2950303703546524,389.40522392839193
65,0.01667650043964386,0.32292455434799194,389.40522392839193
66,0.012675583362579346,0.23348769545555115,389.40522392839193
67,0.01672874391078949,0.3466479033231735,389.40522392839193
68,0.013839229941368103,0.2388402670621872,389.40522392839193
69,0.011318132281303406,0.21699665486812592,389.40522392839193
70,0.013107627630233765,0.2535707652568817,389.40522392839193
71,0.014413751661777496,0.26825927942991257,389.40522392839193
72,0.015507631003856659,0.30394987016916275,389.40522392839193
73,0.014487162232398987,0.28883592039346695,389.40522392839193
74,0.01276322454214096,0.22078804671764374,389.40522392839193
75,0.01656423509120941,0.3236909583210945,389.40522392839193
76,0.017427101731300354,0.35341232270002365,389.40522392839193
77,0.014464877545833588,0.2931950241327286,389.40522392839193
78,0.012016057968139648,0.2160264328122139,389.40522392839193
79,0.014524154365062714,0.2640032544732094,389.40522392839193
80,0.014993906021118164,0.28875600546598434,389.40522392839193
81,0.013676263391971588,0.24110174924135208,389.40522392839193
82,0.013107120990753174,0.24120859056711197,389.40522392839193
83,0.019229449331760406,0.46180441975593567,389.40522392839193
84,0.01466386765241623,0.27304039895534515,389.40522392839193
85,0.016397058963775635,0.32139336317777634,389.40522392839193
86,0.019370540976524353,0.4059101715683937,389.40522392839193
87,0.015685714781284332,0.33805669844150543,389.40522392839193
88,0.013194791972637177,0.22058309614658356,389.40522392839193
89,0.015723757445812225,0.33629243075847626,389.40522392839193
90,0.018423669040203094,0.395501010119915,389.40522392839193
91,0.011761128902435303,0.21194439381361008,389.40522392839193
92,0.02446506917476654,0.6052226424217224,389.40522392839193
93,0.014035895466804504,0.23809251189231873,389.40522392839193
94,0.18288299441337585,0.2566138133406639,389.40522392839193
95,0.014840170741081238,0.2873925492167473,389.40522392839193
96,0.013777390122413635,0.22481588274240494,389.40522392839193
97,0.012394636869430542,0.21177613735198975,389.40522392839193
98,0.013224668800830841,0.24611468613147736,389.40522392839193
99,0.017072752118110657,0.2874559536576271,389.40522392839193
100,0.016639135777950287,0.3147311359643936,389.40522392839193
101,0.016065016388893127,0.27397339791059494,389.40522392839193
102,0.020542196929454803,0.44154784083366394,389.40522392839193
103,0.012043662369251251,0.20325159281492233,389.40522392839193
104,0.016763925552368164,0.3033844381570816,389.40522392839193
105,0.013388961553573608,0.2669599652290344,389.40522392839193
106,0.01627492904663086,0.30225563049316406,389.40522392839193
107,0.01494494080543518,0.28353051096200943,389.40522392839193
108,0.014038003981113434,0.23171934485435486,389.40522392839193
109,0.01535055786371231,0.2775321304798126,389.40522392839193
110,0.017437458038330078,0.2921631410717964,389.40522392839193
111,0.01487838476896286,0.2569564953446388,389.40522392839193
112,0.019184917211532593,0.44006646424531937,389.40522392839193
113,0.01616082340478897,0.3118511512875557,389.40522392839193
114,0.01724103093147278,0.3660818859934807,389.40522392839193
115,0.019088052213191986,0.41628362238407135,389.40522392839193
116,0.014622844755649567,0.2748331353068352,389.40522392839193
117,0.01774860918521881,0.3753582686185837,389.40522392839193
118,0.013577476143836975,0.24791036546230316,389.40522392839193
119,0.014601796865463257,0.2743381932377815,389.40522392839193
120,0.015952490270137787,0.2918396219611168,389.40522392839193
121,0.01756426692008972,0.3547615483403206,389.40522392839193
122,0.01577954739332199,0.28748198598623276,389.40522392839193
123,0.017143122851848602,0.3576255589723587,389.40522392839193
124,0.012566067278385162,0.22320736944675446,389.40522392839193
125,0.013136319816112518,0.2594818025827408,389.40522392839193
126,0.012096889317035675,0.2269039899110794,389.40522392839193
127,0.012174516916275024,0.2169550061225891,389.40522392839193
128,0.015731364488601685,0.3460443541407585,389.40522392839193
129,0.013624481856822968,0.22723961621522903,389.40522392839193
130,0.012597784399986267,0.2395877167582512,389.40522392839193
131,0.011258088052272797,0.2118483930826187,389.40522392839193
132,0.011413797736167908,0.20029789209365845,389.40522392839193
133,0.012899979948997498,0.240132138133049,389.40522392839193
134,0.014604158699512482,0.2991166189312935,389.40522392839193
135,0.014707811176776886,0.2690783739089966,389.40522392839193
136,0.014321506023406982,0.29794373363256454,389.40522392839193
137,0.015217013657093048,0.3094809576869011,389.40522392839193
138,0.018515370786190033,0.40116068720817566,389.40522392839193
139,0.01262374222278595,0.2528206780552864,389.40522392839193
140,0.01643121987581253,0.3098227083683014,389.40522392839193
141,0.015735521912574768,0.3220643028616905,389.40522392839193
142,0.02087341994047165,0.4521266147494316,389.40522392839193
143,0.02155531942844391,0.47695883363485336,389.40522392839193
144,0.013955637812614441,0.23520293086767197,389.40522392839193
145,0.017666727304458618,0.3246265947818756,389.40522392839193
146,0.014581754803657532,0.289822593331337,389.40522392839193
147,0.011289998888969421,0.20007891952991486,389.40522392839193
148,0.016140148043632507,0.3290489837527275,389.40522392839193
149,0.015568345785140991,0.3137533590197563,389.40522392839193
150,0.014234483242034912,0.25457895547151566,389.40522392839193
151,0.18452754616737366,0.35375193506479263,389.40522392839193
152,0.01727405935525894,0.37756136804819107,389.40522392839193
153,0.01527354121208191,0.3222280591726303,389.40522392839193
154,0.014848671853542328,0.3056655526161194,389.40522392839193
155,0.013484403491020203,0.23811716586351395,389.40522392839193
156,0.016884200274944305,0.31432781368494034,389.40522392839193
157,0.0160328671336174,0.2811559811234474,389.40522392839193
158,0.011920742690563202,0.19497253745794296,389.40522392839193
159,0.01119491457939148,0.20124057680368423,389.40522392839193
160,0.015048108994960785,0.2885555922985077,389.40522392839193
161,0.014354884624481201,0.2459469512104988,389.40522392839193
162,0.01720914989709854,0.32337041199207306,389.40522392839193
163,0.0210830420255661,0.4358493983745575,389.40522392839193
164,0.020266443490982056,0.4303658828139305,389.40522392839193
165,0.012486085295677185,0.22272105515003204,389.40522392839193
166,0.021983176469802856,0.552819512784481,389.40522392839193
167,0.01393270492553711,0.26586173474788666,389.40522392839193
168,0.011098556220531464,0.1930530071258545,389.40522392839193
169,0.018650688230991364,0.3317066878080368,389.40522392839193
170,0.01701999455690384,0.3351331502199173,389.40522392839193
171,0.017403870820999146,0.40373264253139496,389.40522392839193
172,0.013310633599758148,0.22912831604480743,389.40522392839193
173,0.017323821783065796,0.4045056998729706,389.40522392839193
174,0.013034425675868988,0.22913553565740585,389.40522392839193
175,0.012875474989414215,0.20782474428415298,389.40522392839193
176,0.012211903929710388,0.21905895322561264,389.40522392839193
177,0.01487836241722107,0.2811165079474449,389.40522392839193
178,0.016243793070316315,0.30571049451828003,389.40522392839193
179,0.016647018492221832,0.3130289539694786,389.40522392839193
180,0.01450810581445694,0.2825774699449539,389.40522392839193
181,0.013848282396793365,0.2704557701945305,389.40522392839193
182,0.013391740620136261,0.2414495348930359,389.40522392839193
183,0.014995761215686798,0.27238135039806366,389.40522392839193
184,0.01626598834991455,0.3135165125131607,389.40522392839193
185,0.019919075071811676,0.43542270362377167,389.40522392839193
186,0.01437366008758545,0.27297182381153107,389.40522392839193
187,0.013887181878089905,0.26425767689943314,389.40522392839193
188,0.013820037245750427,0.2357572615146637,389.40522392839193
189,0.017476990818977356,0.39697547256946564,389.40522392839193
190,0.01794402301311493,0.3262255936861038,389.40522392839193
191,0.014891810715198517,0.2540823444724083,389.40522392839193
192,0.016060732305049896,0.3211994022130966,389.40522392839193
193,0.015519306063652039,0.2659173980355263,389.40522392839193
194,0.014130428433418274,0.24100666493177414,389.40522392839193
195,0.016048677265644073,0.31399066746234894,389.40522392839193
196,0.014284618198871613,0.2681807279586792,389.40522392839193
197,0.02134169638156891,0.5100072920322418,389.40522392839193
198,0.012134335935115814,0.21334419399499893,389.40522392839193
199,0.019093535840511322,0.32861581444740295,389.40522392839193
200,0.017237290740013123,0.29682933539152145,389.40522392839193
201,0.015728838741779327,0.29078561067581177,389.40522392839193
202,0.012074053287506104,0.21725758165121078,389.40522392839193
203,0.014726102352142334,0.32777514308691025,389.40522392839193
204,0.011735416948795319,0.21991340070962906,389.40522392839193
205,0.01745142787694931,0.336048848927021,389.40522392839193
206,0.038326554000377655,0.33793142437934875,389.40522392839193
207,0.015204690396785736,0.2902820333838463,389.40522392839193
208,0.013968139886856079,0.24298569560050964,389.40522392839193
209,0.013065889477729797,0.22315315157175064,389.40522392839193
210,0.014857888221740723,0.3068883568048477,389.40522392839193
211,0.013471230864524841,0.23062970489263535,389.40522392839193
212,0.018294766545295715,0.4130297377705574,389.40522392839193
213,0.017218902707099915,0.35403861850500107,389.40522392839193
214,0.017750710248947144,0.37375588715076447,389.40522392839193
215,0.014294430613517761,0.2789068818092346,389.40522392839193
216,0.009851984679698944,0.1610509753227234,389.40522392839193
217,0.01925240457057953,0.4097003638744354,389.40522392839193
218,0.18584895879030228,0.3176906779408455,389.40522392839193
219,0.01550951600074768,0.28698160499334335,389.40522392839193
220,0.017789050936698914,0.3547171801328659,389.40522392839193
221,0.014681488275527954,0.28306782990694046,389.40522392839193
222,0.0170421302318573,0.3973282352089882,389.40522392839193
223,0.01756162941455841,0.32615502923727036,389.40522392839193
224,0.017254166305065155,0.3587028607726097,389.40522392839193
225,0.015530161559581757,0.27402999997138977,389.40522392839193
226,0.014172546565532684,0.2650325372815132,389.40522392839193
227,0.011362865567207336,0.18777363747358322,389.40522392839193
228,0.014706328511238098,0.26550600677728653,389.40522392839193
229,0.014912247657775879,0.27423616498708725,389.40522392839193
230,0.013194896280765533,0.2592741996049881,389.40522392839193
231,0.018003828823566437,0.3730570003390312,389.40522392839193
232,0.01487845927476883,0.2781807631254196,389.40522392839193
233,0.016229018568992615,0.3349739536643028,389.40522392839193
234,0.015258654952049255,0.2740752175450325,389.40522392839193
235,0.0202573761343956,0.39700546115636826,389.40522392839193
236,0.025777526199817657,0.4708465561270714,389.40522392839193
237,0.01763787865638733,0.3718978762626648,389.40522392839193
238,0.022919870913028717,0.520922027528286,389.40522392839193
239,0.014063186943531036,0.23346515744924545,389.40522392839193
240,0.015694275498390198,0.28135546296834946,389.40522392839193
241,0.016335219144821167,0.2811124250292778,389.40522392839193
242,0.018407389521598816,0.41237935423851013,389.40522392839193
243,0.01411677896976471,0.2797326296567917,389.40522392839193
244,0.011867791414260864,0.21443167328834534,389.40522392839193
245,0.019910350441932678,0.4537852853536606,389.40522392839193
246,0.01838923990726471,0.3927988335490227,389.40522392839193
247,0.01662406325340271,0.30816029012203217,389.40522392839193
248,0.01729670912027359,0.37197981029748917,389.40522392839193
249,0.013211332261562347,0.24304236471652985,389.40522392839193
250,0.014361247420310974,0.25357286632061005,389.40522392839193
251,0.017423346638679504,0.3451852947473526,389.40522392839193
252,0.01644022762775421,0.33871956914663315,389.40522392839193
253,0.014180988073348999,0.23899471759796143,389.40522392839193
254,0.016408398747444153,0.33875811845064163,389.40522392839193
255,0.01269194483757019,0.20678716897964478,389.40522392839193
256,0.01925680786371231,0.41684988886117935,389.40522392839193
257,0.01250426471233368,0.2116362825036049,389.40522392839193
258,0.014091655611991882,0.25079070031642914,389.40522392839193
259,0.014092952013015747,0.2312542051076889,389.40522392839193
260,0.015047512948513031,0.2820705249905586,389.40522392839193
261,0.016622230410575867,0.29367542266845703,389.40522392839193
262,0.017631985247135162,0.35230810195207596,389.40522392839193
263,0.015279687941074371,0.27683519572019577,389.40522392839193
264,0.023470908403396606,0.25191831588745117,389.40522392839193
265,0.013393014669418335,0.2219555377960205,389.40522392839193
266,0.015377596020698547,0.30708692222833633,389.40522392839193
267,0.012936599552631378,0.2287764921784401,389.40522392839193
268,0.01776321977376938,0.3681236654520035,389.40522392839193
269,0.014153935015201569,0.29968367516994476,389.40522392839193
270,0.012530580163002014,0.2303292602300644,389.40522392839193
271,0.012391887605190277,0.22471589595079422,389.40522392839193
272,0.011529497802257538,0.19950734078884125,389.40522392839193
273,0.016577012836933136,0.37076370418071747,389.40522392839193
274,0.020858146250247955,0.4564026966691017,389.40522392839193
275,0.19934742152690887,0.523359052836895,389.40522392839193
276,0.021139681339263916,0.4967741221189499,389.40522392839193
277,0.014365382492542267,0.29613882303237915,389.40522392839193
278,0.015604101121425629,0.32303692400455475,389.40522392839193
279,0.013907231390476227,0.23886257410049438,389.40522392839193
280,0.015852905809879303,0.3249175250530243,389.40522392839193
281,0.01581544429063797,0.2813834771513939,389.40522392839193
282,0.013950690627098083,0.2520264461636543,389.40522392839193
283,0.015400491654872894,0.3155973479151726,389.40522392839193
284,0.018705293536186218,0.3461373373866081,389.40522392839193
285,0.019205719232559204,0.48001423478126526,389.40522392839193
286,0.017091654241085052,0.37247683107852936,389.40522392839193
287,0.01609966903924942,0.2909356877207756,389.40522392839193
288,0.01696653664112091,0.36236683279275894,389.40522392839193
289,0.014488950371742249,0.2837682068347931,389.40522392839193
290,0.01702836900949478,0.35666150599718094,389.40522392839193
291,0.01608758419752121,0.31639280915260315,389.40522392839193
292,0.01725129783153534,0.3512328118085861,389.40522392839193
293,0.014911331236362457,0.298533134162426,389.40522392839193
294,0.013564333319664001,0.24722178280353546,389.40522392839193
295,0.01927056908607483,0.43048808723688126,389.40522392839193
296,0.016705356538295746,0.3538828417658806,389.40522392839193
297,0.014979839324951172,0.29487675428390503,389.40522392839193
298,0.02010633796453476,0.4520021677017212,389.40522392839193
299,0.015446096658706665,0.29924216866493225,389.40522392839193
300,0.01755964756011963,0.3742443099617958,389.40522392839193
301,0.012617900967597961,0.21104701608419418,389.40522392839193
302,0.014575615525245667,0.26515672355890274,389.40522392839193
303,0.012104250490665436,0.20381779968738556,389.40522392839193
304,0.028222113847732544,0.37568746507167816,389.40522392839193
305,0.012433938682079315,0.22154705971479416,389.40522392839193
306,0.017708532512187958,0.39781783521175385,389.40522392839193
307,0.016636505722999573,0.3478042408823967,389.40522392839193
308,0.016857467591762543,0.2958536148071289,389.40522392839193
309,0.01627735048532486,0.3516242951154709,389.40522392839193
310,0.012674406170845032,0.2500596195459366,389.40522392839193
311,0.015567272901535034,0.301926888525486,389.40522392839193
312,0.014478608965873718,0.28153014928102493,389.40522392839193
313,0.015874475240707397,0.3172288089990616,389.40522392839193
314,0.013658270239830017,0.23661065101623535,389.40522392839193
315,0.014232374727725983,0.24251412600278854,389.40522392839193
316,0.013582095503807068,0.25311026722192764,389.40522392839193
317,0.012524761259555817,0.24387907981872559,389.40522392839193
318,0.012262947857379913,0.18955360352993011,389.40522392839193
319,0.01804177463054657,0.372107096016407,389.40522392839193
320,0.013621307909488678,0.23490223288536072,389.40522392839193
321,0.013055197894573212,0.2431657761335373,389.40522392839193
322,0.020611479878425598,0.5016750246286392,389.40522392839193
323,0.014087989926338196,0.2504005432128906,389.40522392839193
324,0.015137627720832825,0.2930543050169945,389.40522392839193
325,0.020867832005023956,0.44187309592962265,389.40522392839193
326,0.015749916434288025,0.27777688950300217,389.40522392839193
327,0.016264453530311584,0.2865670695900917,389.40522392839193
328,0.013125404715538025,0.2253354787826538,389.40522392839193
329,0.019995108246803284,0.3733799308538437,389.40522392839193
330,0.021294645965099335,0.4561232030391693,389.40522392839193
331,0.016952134668827057,0.30052684247493744,389.40522392839193
332,0.01380927860736847,0.2537246122956276,389.40522392839193
333,0.018413595855236053,0.39368242770433426,389.40522392839193
334,0.20016179978847504,0.3838288262486458,389.40522392839193
335,0.014255888760089874,0.24228475987911224,389.40522392839193
336,0.01625029742717743,0.31243324279785156,389.40522392839193
337,0.016524702310562134,0.30815086513757706,389.40522392839193
338,0.016555465757846832,0.33409004658460617,389.40522392839193
339,0.01815585047006607,0.3861502781510353,389.40522392839193
340,0.018330611288547516,0.31935518234968185,389.40522392839193
341,0.012661471962928772,0.24676059931516647,389.40522392839193
342,0.014205284416675568,0.255956307053566,389.40522392839193
343,0.016205936670303345,0.3231637701392174,389.40522392839193
344,0.011764474213123322,0.21659386903047562,389.40522392839193
345,0.0147847980260849,0.25889725238084793,389.40522392839193
346,0.01544930785894394,0.24913574010133743,389.40522392839193
347,0.017283126711845398,0.36610713601112366,389.40522392839193
348,0.015498951077461243,0.3264273703098297,389.40522392839193
349,0.013958647847175598,0.2812706306576729,389.40522392839193
350,0.01651238650083542,0.3199453502893448,389.40522392839193
351,0.019181594252586365,0.45007823407649994,389.40522392839193
352,0.016542822122573853,0.3463125005364418,389.40522392839193
353,0.014423660933971405,0.2563849091529846,389.40522392839193
354,0.01734735816717148,0.36739976704120636,389.40522392839193
355,0.015966705977916718,0.30307764559984207,389.40522392839193
356,0.017923101782798767,0.39699555933475494,389.40522392839193
357,0.014896303415298462,0.2506084069609642,389.40522392839193
358,0.016498036682605743,0.32854337990283966,389.40522392839193
359,0.01757769286632538,0.3210641071200371,389.40522392839193
360,0.013378798961639404,0.2469138503074646,389.40522392839193
361,0.01426669955253601,0.263142853975296,389.40522392839193
362,0.015929870307445526,0.2857697680592537,389.40522392839193
363,0.015526562929153442,0.30880875140428543,389.40522392839193
364,0.019578970968723297,0.45185740292072296,389.40522392839193
365,0.017757810652256012,0.33750173449516296,389.40522392839193
366,0.01406656950712204,0.2367856651544571,389.40522392839193
367,0.013656757771968842,0.2438599169254303,389.40522392839193
368,0.014204375445842743,0.278313510119915,389.40522392839193
369,0.013229303061962128,0.22874832153320312,389.40522392839193
370,0.016108840703964233,0.2733641415834427,389.40522392839193
371,0.01409265398979187,0.23489999026060104,389.40522392839193
372,0.015409238636493683,0.2685377150774002,389.40522392839193
373,0.013106279075145721,0.2267724797129631,389.40522392839193
374,0.014047026634216309,0.24437958747148514,389.40522392839193
375,0.022537127137184143,0.6066058650612831,389.40522392839193
376,0.017769284546375275,0.37360045313835144,389.40522392839193
377,0.015691235661506653,0.26382432132959366,389.40522392839193
378,0.016986437141895294,0.32733940333127975,389.40522392839193
379,0.015125967562198639,0.2895815148949623,389.40522392839193
380,0.014384463429450989,0.28396786004304886,389.40522392839193
381,0.01650252193212509,0.3276936337351799,389.40522392839193
382,0.021075449883937836,0.4779427796602249,389.40522392839193
383,0.03677357733249664,0.43883248418569565,389.40522392839193
384,0.026128128170967102,0.6831016540527344,389.40522392839193
385,0.019001655280590057,0.3495181128382683,389.40522392839193
386,0.014649182558059692,0.26812849193811417,389.40522392839193
387,0.012266568839550018,0.2302580624818802,389.40522392839193
388,0.01247464120388031,0.2155594676733017,389.40522392839193
389,0.013652890920639038,0.25679775327444077,389.40522392839193
390,0.016130298376083374,0.33381637930870056,389.40522392839193
391,0.015150777995586395,0.3093544766306877,389.40522392839193
392,0.016264520585536957,0.3724910542368889,389.40522392839193
393,0.016958847641944885,0.35572269558906555,389.40522392839193
394,0.013487398624420166,0.23687734454870224,389.40522392839193
395,0.016262568533420563,0.2987814396619797,389.40522392839193
396,0.017842814326286316,0.3640243858098984,389.40522392839193
397,0.01370713859796524,0.22472310066223145,389.40522392839193
398,0.015661172568798065,0.31487299501895905,389.40522392839193
399,0.02918776124715805,0.3504945859313011,389.40522392839193
400,0.015754088759422302,0.22244596481323242,389.40522392839193
401,0.01532641053199768,0.29101385176181793,389.40522392839193
402,0.019284218549728394,0.46403907984495163,389.40522392839193
403,0.017600208520889282,0.3669651597738266,389.40522392839193
404,0.01434393972158432,0.2476770207285881,389.40522392839193
405,0.016578584909439087,0.3288024142384529,389.40522392839193
406,0.01364387571811676,0.23133458942174911,389.40522392839193
407,0.013142064213752747,0.2587776705622673,389.40522392839193
408,0.017494134604930878,0.32942085713148117,389.40522392839193
409,0.011361382901668549,0.1957421526312828,389.40522392839193
410,0.012997649610042572,0.22786498814821243,389.40522392839193
411,0.19758638739585876,0.27916860580444336,389.40522392839193
412,0.016526885330677032,0.3226161450147629,389.40522392839193
413,0.011538028717041016,0.20577678829431534,389.40522392839193
414,0.014588095247745514,0.2682237774133682,389.40522392839193
415,0.014861904084682465,0.25486181676387787,389.40522392839193
416,0.012492544949054718,0.21832330524921417,389.40522392839193
417,0.013960227370262146,0.2494918778538704,389.40522392839193
418,0.012580975890159607,0.22679852694272995,389.40522392839193
419,0.014564216136932373,0.27250073850154877,389.40522392839193
420,0.016710013151168823,0.3387766480445862,389.40522392839193
421,0.014893092215061188,0.28660470992326736,389.40522392839193
422,0.012490838766098022,0.19729989022016525,389.40522392839193
423,0.01801488548517227,0.3609950318932533,389.40522392839193
424,0.013886243104934692,0.21376489847898483,389.40522392839193
425,0.015599481761455536,0.29267993569374084,389.40522392839193
426,0.02220863848924637,0.5394449084997177,389.40522392839193
427,0.014636427164077759,0.2746053785085678,389.40522392839193
428,0.018625088036060333,0.37538105994462967,389.40522392839193
429,0.01873917132616043,0.37299907207489014,389.40522392839193
430,0.015460625290870667,0.29579953104257584,389.40522392839193
431,0.015016354620456696,0.2522093579173088,389.40522392839193
432,0.016862131655216217,0.34384382516145706,389.40522392839193
433,0.014623276889324188,0.32397615909576416,389.40522392839193
434,0.014830850064754486,0.2514418810606003,389.40522392839193
435,0.014624729752540588,0.2784678339958191,389.40522392839193
436,0.01688385009765625,0.34730837494134903,389.40522392839193
437,0.01652669906616211,0.30806317925453186,389.40522392839193
438,0.01663392037153244,0.3651767745614052,389.40522392839193
439,0.015247635543346405,0.28570760786533356,389.40522392839193
440,0.01818530261516571,0.3474246487021446,389.40522392839193
441,0.01798919588327408,0.35077913850545883,389.40522392839193
442,0.021686427295207977,0.5086890384554863,389.40522392839193
443,0.016560934484004974,0.31705042719841003,389.40522392839193
444,0.012450650334358215,0.22465168684720993,389.40522392839193
445,0.013760983943939209,0.2864333689212799,389.40522392839193
446,0.012154735624790192,0.2153419330716133,389.40522392839193
447,0.011782385408878326,0.1917419731616974,389.40522392839193
448,0.01187470555305481,0.21797188371419907,389.40522392839193
449,0.015297554433345795,0.2832150310277939,389.40522392839193
450,0.013932600617408752,0.2828214019536972,389.40522392839193
451,0.013027742505073547,0.2341594472527504,389.40522392839193
452,0.018356479704380035,0.42657046765089035,389.40522392839193
453,0.015843220055103302,0.3531651273369789,389.40522392839193
454,0.0132274329662323,0.23145942389965057,389.40522392839193
455,0.013534270226955414,0.23541677743196487,389.40522392839193
456,0.014522112905979156,0.28463122993707657,389.40522392839193
457,0.013865560293197632,0.26122649013996124,389.40522392839193
458,0.014214366674423218,0.25008726119995117,389.40522392839193
