,tokenization time,inference time,total inf time
153,0.009828492999076843,0.2195393592119217,438.69091814011335
154,0.007668748497962952,0.18212421983480453,438.69091814011335
155,0.007429264485836029,0.17585131525993347,438.69091814011335
156,0.0058455392718315125,0.1336234286427498,438.69091814011335
157,0.00616377592086792,0.1426803395152092,438.69091814011335
158,0.007725454866886139,0.17200616002082825,438.69091814011335
159,0.006587453186511993,0.13339759409427643,438.69091814011335
160,0.0073371827602386475,0.1584247276186943,438.69091814011335
161,0.008110396564006805,0.17410480976104736,438.69091814011335
162,0.007440462708473206,0.1599241867661476,438.69091814011335
163,0.006171002984046936,0.14529383182525635,438.69091814011335
164,0.00560326874256134,0.11326217651367188,438.69091814011335
165,0.0072661638259887695,0.16288135945796967,438.69091814011335
166,0.007113739848136902,0.17234554141759872,438.69091814011335
167,0.01084233820438385,0.312688983976841,438.69091814011335
168,0.007094830274581909,0.1662454903125763,438.69091814011335
169,0.006514653563499451,0.14083756506443024,438.69091814011335
170,0.007924139499664307,0.19844338297843933,438.69091814011335
171,0.008964501321315765,0.1950041800737381,438.69091814011335
172,0.008699029684066772,0.22108827531337738,438.69091814011335
173,0.007188752293586731,0.15246304869651794,438.69091814011335
174,0.00818062573671341,0.20149273425340652,438.69091814011335
175,0.006117090582847595,0.14821167290210724,438.69091814011335
176,0.007419198751449585,0.1359681859612465,438.69091814011335
177,0.0062218159437179565,0.139739029109478,438.69091814011335
178,0.007806360721588135,0.2061282843351364,438.69091814011335
179,0.007163442671298981,0.16786813735961914,438.69091814011335
180,0.007661342620849609,0.182725690305233,438.69091814011335
181,0.00935683399438858,0.2508561611175537,438.69091814011335
182,0.00610707700252533,0.14726576209068298,438.69091814011335
183,0.005599804222583771,0.12763302773237228,438.69091814011335
184,0.007580690085887909,0.17353329807519913,438.69091814011335
185,0.013450704514980316,0.3698835074901581,438.69091814011335
186,0.0066503435373306274,0.14853927493095398,438.69091814011335
187,0.006319023668766022,0.12563543021678925,438.69091814011335
188,0.007317245006561279,0.17025749385356903,438.69091814011335
189,0.005867131054401398,0.10874360799789429,438.69091814011335
190,0.007619410753250122,0.18859148025512695,438.69091814011335
191,0.007737994194030762,0.1721501424908638,438.69091814011335
192,0.006995931267738342,0.14041346311569214,438.69091814011335
193,0.00687379390001297,0.1476646363735199,438.69091814011335
194,0.0064045339822769165,0.12366145849227905,438.69091814011335
195,0.006184466183185577,0.13835600763559341,438.69091814011335
196,0.0068593695759773254,0.16319586336612701,438.69091814011335
197,0.007037490606307983,0.1567419171333313,438.69091814011335
198,0.008259065449237823,0.17444462329149246,438.69091814011335
199,0.009038776159286499,0.1956484541296959,438.69091814011335
200,0.00853198766708374,0.209209144115448,438.69091814011335
201,0.0072016641497612,0.12731116265058517,438.69091814011335
202,0.008251756429672241,0.18034610152244568,438.69091814011335
203,0.008179381489753723,0.17183313518762589,438.69091814011335
204,0.006994679570198059,0.13965144008398056,438.69091814011335
205,0.011088207364082336,0.2776574641466141,438.69091814011335
206,0.0061605870723724365,0.13545826077461243,438.69091814011335
207,0.00683150440454483,0.14310463517904282,438.69091814011335
208,0.008397109806537628,0.16662723571062088,438.69091814011335
209,0.008235611021518707,0.19662433862686157,438.69091814011335
210,0.006631575524806976,0.1676197201013565,438.69091814011335
211,0.006748214364051819,0.14079737663269043,438.69091814011335
212,0.008186958730220795,0.18224631994962692,438.69091814011335
213,0.008240729570388794,0.20009520649909973,438.69091814011335
214,0.006096690893173218,0.12822380661964417,438.69091814011335
215,0.008373163640499115,0.19968795031309128,438.69091814011335
216,0.005574189126491547,0.12986858934164047,438.69091814011335
217,0.00781036913394928,0.161402128636837,438.69091814011335
218,0.0067191049456596375,0.13505914062261581,438.69091814011335
219,0.008004903793334961,0.19547032564878464,438.69091814011335
220,0.008924216032028198,0.19342856854200363,438.69091814011335
221,0.008785329759120941,0.20458532869815826,438.69091814011335
222,0.008384652435779572,0.1857331618666649,438.69091814011335
223,0.007484845817089081,0.17511552572250366,438.69091814011335
224,0.0077481865882873535,0.18297940492630005,438.69091814011335
225,0.010540463030338287,0.2734270542860031,438.69091814011335
226,0.0068763792514801025,0.14456549286842346,438.69091814011335
227,0.00783267617225647,0.2022593393921852,438.69091814011335
228,0.010047249495983124,0.25575369596481323,438.69091814011335
229,0.006420738995075226,0.1397646740078926,438.69091814011335
230,0.007760077714920044,0.17700106650590897,438.69091814011335
231,0.009661652147769928,0.2634778395295143,438.69091814011335
232,0.007620066404342651,0.18682150542736053,438.69091814011335
233,0.006513603031635284,0.15360034257173538,438.69091814011335
234,0.009471982717514038,0.23240941017866135,438.69091814011335
235,0.006564438343048096,0.14138144254684448,438.69091814011335
236,0.006960630416870117,0.16533847153186798,438.69091814011335
237,0.00602036714553833,0.11602632701396942,438.69091814011335
238,0.007598541676998138,0.19317378103733063,438.69091814011335
239,0.0068461596965789795,0.15712202340364456,438.69091814011335
240,0.007924243807792664,0.1773425117135048,438.69091814011335
241,0.008342579007148743,0.1871858686208725,438.69091814011335
242,0.008038967847824097,0.17995565384626389,438.69091814011335
243,0.009709693491458893,0.25276942551136017,438.69091814011335
244,0.00810243934392929,0.19196734577417374,438.69091814011335
245,0.007628314197063446,0.16992922872304916,438.69091814011335
246,0.007989771664142609,0.1724895015358925,438.69091814011335
247,0.009267129004001617,0.23607581853866577,438.69091814011335
248,0.006176456809043884,0.13909780979156494,438.69091814011335
249,0.006715722382068634,0.147584930062294,438.69091814011335
250,0.006071232259273529,0.14075104147195816,438.69091814011335
251,0.006654024124145508,0.16914431005716324,438.69091814011335
252,0.006628185510635376,0.16160082817077637,438.69091814011335
253,0.006591238081455231,0.15397734940052032,438.69091814011335
254,0.006345577538013458,0.1449981927871704,438.69091814011335
255,0.006804950535297394,0.16655711829662323,438.69091814011335
256,0.008720926940441132,0.22214356064796448,438.69091814011335
257,0.006350554525852203,0.13960934430360794,438.69091814011335
258,0.006535612046718597,0.14171341061592102,438.69091814011335
259,0.007352955639362335,0.16891616582870483,438.69091814011335
260,0.006116554141044617,0.14926781505346298,438.69091814011335
261,0.007258303463459015,0.17209872603416443,438.69091814011335
262,0.0056756362318992615,0.1372200921177864,438.69091814011335
263,0.004931934177875519,0.10599742829799652,438.69091814011335
264,0.005831874907016754,0.11297640949487686,438.69091814011335
265,0.0058487579226493835,0.12824507802724838,438.69091814011335
266,0.0058209896087646484,0.12671636044979095,438.69091814011335
267,0.006849855184555054,0.1661977916955948,438.69091814011335
268,0.00702366977930069,0.16123859584331512,438.69091814011335
269,0.00793416053056717,0.2018030732870102,438.69091814011335
270,0.006849721074104309,0.1311294436454773,438.69091814011335
271,0.007808767259120941,0.17942643910646439,438.69091814011335
272,0.007922567427158356,0.20564664155244827,438.69091814011335
273,0.00598105788230896,0.15665198862552643,438.69091814011335
274,0.0057066455483436584,0.124443419277668,438.69091814011335
275,0.008609019219875336,0.21148424595594406,438.69091814011335
276,0.007537156343460083,0.15271953493356705,438.69091814011335
277,0.00974179059267044,0.23928240686655045,438.69091814011335
278,0.005626648664474487,0.10451478511095047,438.69091814011335
279,0.006523400545120239,0.16008979827165604,438.69091814011335
280,0.0076991841197013855,0.16833341121673584,438.69091814011335
281,0.008564062416553497,0.18813426047563553,438.69091814011335
282,0.007508203387260437,0.16304776817560196,438.69091814011335
283,0.008570730686187744,0.19800468534231186,438.69091814011335
284,0.010057657957077026,0.2623311057686806,438.69091814011335
285,0.007927462458610535,0.16930118203163147,438.69091814011335
286,0.008378542959690094,0.2070964276790619,438.69091814011335
287,0.01227085292339325,0.3130296841263771,438.69091814011335
288,0.007101848721504211,0.15996917337179184,438.69091814011335
289,0.007242895662784576,0.13628503680229187,438.69091814011335
290,0.009165540337562561,0.21682178229093552,438.69091814011335
291,0.007124677300453186,0.15478327870368958,438.69091814011335
292,0.007376961410045624,0.18835855275392532,438.69091814011335
293,0.006872989237308502,0.16600315272808075,438.69091814011335
294,0.0058781057596206665,0.13276620209217072,438.69091814011335
295,0.00610196590423584,0.12850269675254822,438.69091814011335
296,0.00609077513217926,0.1264958530664444,438.69091814011335
297,0.008674316108226776,0.21160835772752762,438.69091814011335
298,0.008112609386444092,0.2004220113158226,438.69091814011335
299,0.006782911717891693,0.15396414697170258,438.69091814011335
300,0.006739109754562378,0.14492303878068924,438.69091814011335
301,0.0076975226402282715,0.1685299500823021,438.69091814011335
302,0.006988488137722015,0.16266190260648727,438.69091814011335
303,0.009519524872303009,0.23370683938264847,438.69091814011335
304,0.009710647165775299,0.2561565116047859,438.69091814011335
305,0.007014505565166473,0.14041928201913834,438.69091814011335
306,0.005912512540817261,0.12095117568969727,438.69091814011335
307,0.008248157799243927,0.2011832445859909,438.69091814011335
308,0.004799097776412964,0.09723910689353943,438.69091814011335
309,0.008089959621429443,0.19080685824155807,438.69091814011335
310,0.006367549300193787,0.14833544939756393,438.69091814011335
311,0.00721248984336853,0.15439064800739288,438.69091814011335
312,0.007809482514858246,0.1775384470820427,438.69091814011335
313,0.00833098590373993,0.1815038025379181,438.69091814011335
314,0.0077809616923332214,0.16964376717805862,438.69091814011335
315,0.007882736623287201,0.15835877507925034,438.69091814011335
316,0.005357183516025543,0.10742425918579102,438.69091814011335
317,0.006209656596183777,0.12586858868598938,438.69091814011335
318,0.0041209980845451355,0.08395048975944519,438.69091814011335
319,0.006034396588802338,0.13272563368082047,438.69091814011335
320,0.00804252177476883,0.16319337487220764,438.69091814011335
321,0.007590159773826599,0.16304022073745728,438.69091814011335
322,0.007632486522197723,0.1630467101931572,438.69091814011335
323,0.007061220705509186,0.1483808308839798,438.69091814011335
324,0.008364416658878326,0.17213527113199234,438.69091814011335
325,0.007756046950817108,0.17094625532627106,438.69091814011335
326,0.010481439530849457,0.25212348252534866,438.69091814011335
327,0.008371114730834961,0.16820458322763443,438.69091814011335
328,0.008178934454917908,0.1630975753068924,438.69091814011335
329,0.009725183248519897,0.2402251809835434,438.69091814011335
330,0.005604863166809082,0.12250857800245285,438.69091814011335
331,0.007243841886520386,0.15529494732618332,438.69091814011335
332,0.012548089027404785,0.3323916122317314,438.69091814011335
333,0.005883567035198212,0.12032788246870041,438.69091814011335
334,0.007944516837596893,0.17089567333459854,438.69091814011335
335,0.006613932549953461,0.13781211525201797,438.69091814011335
336,0.006019510328769684,0.1317213773727417,438.69091814011335
337,0.00529906153678894,0.10539381206035614,438.69091814011335
338,0.010005682706832886,0.22143232077360153,438.69091814011335
339,0.008759036660194397,0.20079664885997772,438.69091814011335
340,0.009222559630870819,0.2181815281510353,438.69091814011335
341,0.007450655102729797,0.15525416284799576,438.69091814011335
342,0.0076225921511650085,0.1842377409338951,438.69091814011335
343,0.009497933089733124,0.27074290812015533,438.69091814011335
344,0.006641782820224762,0.14819548279047012,438.69091814011335
345,0.006567992269992828,0.15819544345140457,438.69091814011335
346,0.009481333196163177,0.22243458777666092,438.69091814011335
347,0.008986465632915497,0.18699763715267181,438.69091814011335
348,0.005836352705955505,0.13230304419994354,438.69091814011335
349,0.16918759793043137,0.15738847851753235,438.69091814011335
350,0.006516270339488983,0.1372089758515358,438.69091814011335
351,0.006193861365318298,0.13068315386772156,438.69091814011335
352,0.00583677738904953,0.1435416117310524,438.69091814011335
353,0.005514778196811676,0.10047712922096252,438.69091814011335
354,0.007588490843772888,0.15953517705202103,438.69091814011335
355,0.0074117109179496765,0.17834098637104034,438.69091814011335
356,0.01616889238357544,0.18899696320295334,438.69091814011335
357,0.006360583007335663,0.1347958743572235,438.69091814011335
358,0.007648572325706482,0.14847279340028763,438.69091814011335
359,0.00833883136510849,0.19744675606489182,438.69091814011335
360,0.00682203471660614,0.1608477681875229,438.69091814011335
361,0.007896237075328827,0.19174013286828995,438.69091814011335
362,0.007710099220275879,0.1785336434841156,438.69091814011335
363,0.006165258586406708,0.15445315837860107,438.69091814011335
364,0.005639843642711639,0.0972307100892067,438.69091814011335
365,0.007350943982601166,0.1513519361615181,438.69091814011335
366,0.0074736326932907104,0.1712665855884552,438.69091814011335
367,0.007691636681556702,0.17788928747177124,438.69091814011335
368,0.008665390312671661,0.19875137507915497,438.69091814011335
369,0.008644811809062958,0.20893631875514984,438.69091814011335
370,0.010744728147983551,0.2759847119450569,438.69091814011335
371,0.010404668748378754,0.273748442530632,438.69091814011335
372,0.00640048086643219,0.13764512538909912,438.69091814011335
373,0.0077353715896606445,0.185532808303833,438.69091814011335
374,0.0077251046895980835,0.17506800591945648,438.69091814011335
375,0.005094148218631744,0.11176115274429321,438.69091814011335
376,0.007033340632915497,0.15055499225854874,438.69091814011335
377,0.006627112627029419,0.1513788402080536,438.69091814011335
378,0.0076609328389167786,0.17850858718156815,438.69091814011335
379,0.009051509201526642,0.2584552764892578,438.69091814011335
380,0.01626257598400116,0.19408303499221802,438.69091814011335
381,0.008682988584041595,0.17027760297060013,438.69091814011335
382,0.008103601634502411,0.169309563934803,438.69091814011335
383,0.006232619285583496,0.12383224815130234,438.69091814011335
384,0.007174983620643616,0.1674908623099327,438.69091814011335
385,0.00817958265542984,0.19628286361694336,438.69091814011335
386,0.007933154702186584,0.17144064605236053,438.69091814011335
387,0.007891073822975159,0.17966527491807938,438.69091814011335
388,0.014752835035324097,0.16710267961025238,438.69091814011335
389,0.006326362490653992,0.14547228813171387,438.69091814011335
390,0.007066488265991211,0.15849094092845917,438.69091814011335
391,0.008723251521587372,0.21447459608316422,438.69091814011335
392,0.007080204784870148,0.17425505816936493,438.69091814011335
393,0.007778912782669067,0.1822149083018303,438.69091814011335
394,0.009709320962429047,0.2681620717048645,438.69091814011335
395,0.010532572865486145,0.307843916118145,438.69091814011335
396,0.0064479634165763855,0.13114458322525024,438.69091814011335
397,0.005507059395313263,0.1141088679432869,438.69091814011335
398,0.009225040674209595,0.21854493021965027,438.69091814011335
399,0.008175753057003021,0.17357825487852097,438.69091814011335
400,0.009233623743057251,0.20365462452173233,438.69091814011335
401,0.007185518741607666,0.15462146699428558,438.69091814011335
402,0.006202198565006256,0.133414164185524,438.69091814011335
403,0.007963411509990692,0.18837176263332367,438.69091814011335
404,0.005447506904602051,0.1208987832069397,438.69091814011335
405,0.006077706813812256,0.13219722360372543,438.69091814011335
406,0.008210361003875732,0.20658302307128906,438.69091814011335
407,0.004499651491641998,0.09382318705320358,438.69091814011335
408,0.004356451332569122,0.0839158371090889,438.69091814011335
409,0.005940012633800507,0.13988052308559418,438.69091814011335
410,0.006202265620231628,0.1342824548482895,438.69091814011335
411,0.009813055396080017,0.2327188402414322,438.69091814011335
412,0.00820828229188919,0.1858958825469017,438.69091814011335
413,0.00961112231016159,0.21991723030805588,438.69091814011335
414,0.006084851920604706,0.1397940218448639,438.69091814011335
415,0.0085640549659729,0.19923096150159836,438.69091814011335
416,0.007553189992904663,0.17221620678901672,438.69091814011335
417,0.005715370178222656,0.12179453670978546,438.69091814011335
418,0.0066579729318618774,0.16241932660341263,438.69091814011335
419,0.006791979074478149,0.1310727298259735,438.69091814011335
420,0.006542883813381195,0.17611324042081833,438.69091814011335
421,0.008368268609046936,0.19553986191749573,438.69091814011335
422,0.006566062569618225,0.1543896347284317,438.69091814011335
423,0.006465919315814972,0.13391277194023132,438.69091814011335
424,0.008576072752475739,0.2087501361966133,438.69091814011335
425,0.01032131165266037,0.26962293684482574,438.69091814011335
426,0.009227879345417023,0.2248293161392212,438.69091814011335
427,0.007646538317203522,0.16094624251127243,438.69091814011335
428,0.007828861474990845,0.17851179093122482,438.69091814011335
429,0.00910913199186325,0.2471550777554512,438.69091814011335
430,0.006923757493495941,0.1514034867286682,438.69091814011335
431,0.0073789507150650024,0.17774786055088043,438.69091814011335
432,0.004835605621337891,0.11179308593273163,438.69091814011335
433,0.005272582173347473,0.1051611453294754,438.69091814011335
434,0.009722612798213959,0.25171443819999695,438.69091814011335
435,0.007709510624408722,0.17386394739151,438.69091814011335
436,0.00776294618844986,0.20456679910421371,438.69091814011335
437,0.005952470004558563,0.10185915231704712,438.69091814011335
438,0.00705438107252121,0.13464022427797318,438.69091814011335
439,0.008143037557601929,0.2012166604399681,438.69091814011335
440,0.00946817547082901,0.22316491603851318,438.69091814011335
441,0.005959115922451019,0.1280066967010498,438.69091814011335
442,0.010425344109535217,0.13997996598482132,438.69091814011335
443,0.007230475544929504,0.17684777826070786,438.69091814011335
444,0.010412834584712982,0.28405873477458954,438.69091814011335
445,0.008483067154884338,0.2558765932917595,438.69091814011335
446,0.012443050742149353,0.14796487987041473,438.69091814011335
447,0.009286023676395416,0.223406620323658,438.69091814011335
448,0.0062113478779792786,0.14959123730659485,438.69091814011335
449,0.010112889111042023,0.2383975088596344,438.69091814011335
450,0.008281826972961426,0.1744425818324089,438.69091814011335
451,0.007009536027908325,0.14699357748031616,438.69091814011335
452,0.006523154675960541,0.17472241073846817,438.69091814011335
453,0.007549107074737549,0.17229291796684265,438.69091814011335
454,0.005631491541862488,0.12395019084215164,438.69091814011335
455,0.006152726709842682,0.12337013334035873,438.69091814011335
456,0.00562073290348053,0.12164483219385147,438.69091814011335
457,0.0083804652094841,0.16771164536476135,438.69091814011335
458,0.006347924470901489,0.12411332875490189,438.69091814011335
459,0.007438100874423981,0.1772971972823143,438.69091814011335
460,0.006212197244167328,0.16379600018262863,438.69091814011335
461,0.006709083914756775,0.11762857437133789,438.69091814011335
462,0.009142681956291199,0.21667340397834778,438.69091814011335
463,0.009477607905864716,0.23213502019643784,438.69091814011335
464,0.006966613233089447,0.1492401584982872,438.69091814011335
465,0.007163867354393005,0.1685650646686554,438.69091814011335
466,0.008874855935573578,0.21757330000400543,438.69091814011335
467,0.006213046610355377,0.1367933228611946,438.69091814011335
468,0.007901288568973541,0.17240474373102188,438.69091814011335
469,0.007196873426437378,0.16598597913980484,438.69091814011335
470,0.009279035031795502,0.2238011285662651,438.69091814011335
471,0.00975482165813446,0.24510931223630905,438.69091814011335
472,0.008984386920928955,0.23130206018686295,438.69091814011335
473,0.010537393391132355,0.2715640664100647,438.69091814011335
474,0.009671933948993683,0.23245792835950851,438.69091814011335
475,0.006927125155925751,0.1576678827404976,438.69091814011335
476,0.011468730866909027,0.30641571432352066,438.69091814011335
477,0.01072143018245697,0.2861720472574234,438.69091814011335
478,0.007209755480289459,0.15410658717155457,438.69091814011335
479,0.00762321799993515,0.15257848054170609,438.69091814011335
480,0.007762826979160309,0.1730455383658409,438.69091814011335
481,0.007523976266384125,0.15444599837064743,438.69091814011335
482,0.008175238966941833,0.1717887669801712,438.69091814011335
483,0.006683193147182465,0.13799579441547394,438.69091814011335
484,0.010141931474208832,0.26125944405794144,438.69091814011335
485,0.0065228939056396484,0.14856929332017899,438.69091814011335
486,0.0071905627846717834,0.1694408878684044,438.69091814011335
487,0.006391406059265137,0.1395891234278679,438.69091814011335
488,0.005704745650291443,0.13982213288545609,438.69091814011335
489,0.0059348344802856445,0.1156550943851471,438.69091814011335
490,0.008038580417633057,0.18892917037010193,438.69091814011335
491,0.010864496231079102,0.2796822190284729,438.69091814011335
492,0.007108412683010101,0.1449521780014038,438.69091814011335
493,0.009840704500675201,0.24565766751766205,438.69091814011335
494,0.007738299667835236,0.1750454381108284,438.69091814011335
495,0.008386306464672089,0.19712430983781815,438.69091814011335
496,0.00999719649553299,0.25651612877845764,438.69091814011335
