,tokenization time,inference time,total inf time
3955,0.0007909759879112244,0.007275126874446869,220.05283203721046
3956,0.0007709860801696777,0.006915494799613953,220.05283203721046
3957,0.0006916821002960205,0.005790792405605316,220.05283203721046
3958,0.0007166489958763123,0.012151472270488739,220.05283203721046
3959,0.000996902585029602,0.015874922275543213,220.05283203721046
3960,0.001136280596256256,0.019545644521713257,220.05283203721046
3961,0.0012685582041740417,0.02215508371591568,220.05283203721046
3962,0.0014969632029533386,0.02453276515007019,220.05283203721046
3963,0.0015330463647842407,0.025949425995349884,220.05283203721046
3964,0.0016991198062896729,0.03050551563501358,220.05283203721046
3965,0.0018552690744400024,0.03199884295463562,220.05283203721046
3966,0.001970238983631134,0.03678332269191742,220.05283203721046
3967,0.0019018277525901794,0.03530043363571167,220.05283203721046
3968,0.0022377073764801025,0.03998568654060364,220.05283203721046
3969,0.0023827701807022095,0.04283355921506882,220.05283203721046
3970,0.0025063231587409973,0.04149223864078522,220.05283203721046
3971,0.0028299689292907715,0.05352422595024109,220.05283203721046
3972,0.0032542943954467773,0.05062112212181091,220.05283203721046
3973,0.003315478563308716,0.052700743079185486,220.05283203721046
3974,0.003402039408683777,0.057147569954395294,220.05283203721046
3975,0.003788396716117859,0.06449306011199951,220.05283203721046
3976,0.004407018423080444,0.07965672016143799,220.05283203721046
3977,0.004874087870121002,0.0827624723315239,220.05283203721046
3978,0.005849868059158325,0.09506050497293472,220.05283203721046
3979,0.004549987614154816,0.12413692474365234,220.05283203721046
3980,0.00039698928594589233,0.007626809179782867,220.05283203721046
3981,0.00037457793951034546,0.005033135414123535,220.05283203721046
3982,0.00037976354360580444,0.005352303385734558,220.05283203721046
3983,0.0009020492434501648,0.018096163868904114,220.05283203721046
3984,0.001407817006111145,0.024660207331180573,220.05283203721046
3985,0.0015501976013183594,0.027137279510498047,220.05283203721046
3986,0.001742720603942871,0.029845774173736572,220.05283203721046
3987,0.002012409269809723,0.03659588098526001,220.05283203721046
3988,0.0019652023911476135,0.037596434354782104,220.05283203721046
3989,0.0021462589502334595,0.03911159187555313,220.05283203721046
3990,0.002344377338886261,0.040257617831230164,220.05283203721046
3991,0.0025038793683052063,0.04495511204004288,220.05283203721046
3992,0.0026299580931663513,0.04623758792877197,220.05283203721046
3993,0.0032797306776046753,0.05462387949228287,220.05283203721046
3994,0.003348223865032196,0.05491414666175842,220.05283203721046
3995,0.0035046562552452087,0.05597906559705734,220.05283203721046
3996,0.0037254393100738525,0.05970899760723114,220.05283203721046
3997,0.004245877265930176,0.07251422107219696,220.05283203721046
3998,0.005190409719944,0.09019368886947632,220.05283203721046
3999,0.006291277706623077,0.11014681309461594,220.05283203721046
4000,0.0037108808755874634,0.10203543305397034,220.05283203721046
4001,0.00044314563274383545,0.007942214608192444,220.05283203721046
