,tokenization time,inference time,total inf time
0,0.030635766685009003,0.39217136055231094,256.0293049737811
1,0.058133967220783234,0.9284886568784714,256.0293049737811
2,0.027396202087402344,0.3174132853746414,256.0293049737811
3,0.04683642089366913,0.8220738917589188,256.0293049737811
4,0.027050651609897614,0.3069671019911766,256.0293049737811
5,0.0688847079873085,1.133957028388977,256.0293049737811
6,0.022578172385692596,0.2361147478222847,256.0293049737811
7,0.2392321228981018,1.4418239071965218,256.0293049737811
8,0.01985185593366623,0.22928910702466965,256.0293049737811
9,0.08317555487155914,1.729630634188652,256.0293049737811
10,0.044529028236866,0.5884518101811409,256.0293049737811
11,0.0310894176363945,0.5174655616283417,256.0293049737811
12,0.028706714510917664,0.3284619525074959,256.0293049737811
13,0.04323451220989227,0.6542689576745033,256.0293049737811
14,0.020282305777072906,0.22152188420295715,256.0293049737811
15,0.22456367313861847,1.1615742072463036,256.0293049737811
16,0.02583201974630356,0.28367821127176285,256.0293049737811
17,0.053222112357616425,0.8638400435447693,256.0293049737811
18,0.03256978839635849,0.38794607669115067,256.0293049737811
19,0.039729416370391846,0.6202349215745926,256.0293049737811
20,0.025972366333007812,0.2940501272678375,256.0293049737811
21,0.05072455853223801,0.767510175704956,256.0293049737811
22,0.030503064393997192,0.3367341235280037,256.0293049737811
23,0.17034472525119781,0.6598274633288383,256.0293049737811
24,0.029098808765411377,0.3453599289059639,256.0293049737811
25,0.04132708162069321,0.6426979005336761,256.0293049737811
26,0.030742980539798737,0.367018885910511,256.0293049737811
27,0.05427020043134689,0.9676444455981255,256.0293049737811
28,0.023432210087776184,0.2759097144007683,256.0293049737811
29,0.07653802633285522,1.6097524017095566,256.0293049737811
30,0.03351996839046478,0.3933836594223976,256.0293049737811
31,0.15649548918008804,0.504570946097374,256.0293049737811
32,0.03532391041517258,0.43532776087522507,256.0293049737811
33,0.034645602107048035,0.5583743527531624,256.0293049737811
34,0.028804153203964233,0.34379125386476517,256.0293049737811
35,0.05383884906768799,0.6825081408023834,256.0293049737811
36,0.030730776488780975,0.35482364147901535,256.0293049737811
37,0.04334002733230591,0.7430949956178665,256.0293049737811
38,0.025024227797985077,0.3068791627883911,256.0293049737811
39,0.21366006135940552,1.0898075103759766,256.0293049737811
40,0.016466297209262848,0.19480685144662857,256.0293049737811
41,0.08276549726724625,1.4182574450969696,256.0293049737811
42,0.023593761026859283,0.26687251031398773,256.0293049737811
43,0.07029060274362564,1.138176091015339,256.0293049737811
44,0.031086720526218414,0.3751789554953575,256.0293049737811
45,0.06317325681447983,1.0696146190166473,256.0293049737811
46,0.1873612105846405,0.3215438798069954,256.0293049737811
47,0.04253830760717392,0.6237927600741386,256.0293049737811
48,0.02400965988636017,0.26312799006700516,256.0293049737811
49,0.0651562511920929,0.9775212183594704,256.0293049737811
50,0.04131424427032471,0.5182496905326843,256.0293049737811
51,0.03062431514263153,0.4637475311756134,256.0293049737811
52,0.0239127054810524,0.27575862407684326,256.0293049737811
53,0.1957053393125534,1.638327531516552,256.0293049737811
54,0.026155702769756317,0.2704925462603569,256.0293049737811
55,0.060394249856472015,0.9230653122067451,256.0293049737811
56,0.0309155136346817,0.3626401275396347,256.0293049737811
57,0.0368490070104599,0.509721152484417,256.0293049737811
58,0.03275574743747711,0.39286820590496063,256.0293049737811
59,0.044451527297496796,0.7536787390708923,256.0293049737811
60,0.02963971346616745,0.364117793738842,256.0293049737811
61,0.2133774533867836,0.7249897122383118,256.0293049737811
62,0.026952221989631653,0.2933691665530205,256.0293049737811
63,0.07136515527963638,1.3819414228200912,256.0293049737811
64,0.02410747855901718,0.2591399624943733,256.0293049737811
65,0.056253962218761444,0.8478123173117638,256.0293049737811
66,0.024047136306762695,0.26149770617485046,256.0293049737811
67,0.0646628737449646,1.0955981686711311,256.0293049737811
68,0.025052949786186218,0.28636298328638077,256.0293049737811
69,0.22643572837114334,1.1444876343011856,256.0293049737811
70,0.02590373158454895,0.2869507148861885,256.0293049737811
71,0.06170152872800827,1.0096509754657745,256.0293049737811
72,0.026469364762306213,0.3272717744112015,256.0293049737811
73,0.061110496520996094,0.8902746140956879,256.0293049737811
74,0.03344567120075226,0.4079487845301628,256.0293049737811
75,0.05614674836397171,0.9673429057002068,256.0293049737811
76,0.1947546750307083,0.3456212282180786,256.0293049737811
77,0.05434538424015045,0.9309341013431549,256.0293049737811
78,0.032292090356349945,0.37226295471191406,256.0293049737811
79,0.033954471349716187,0.4951144829392433,256.0293049737811
80,0.029742993414402008,0.31425104290246964,256.0293049737811
81,0.043296076357364655,0.7237174585461617,256.0293049737811
82,0.037754274904727936,0.47158993780612946,256.0293049737811
83,0.031318068504333496,0.4477190151810646,256.0293049737811
84,0.0257386714220047,0.2871428281068802,256.0293049737811
85,0.1956257000565529,0.8733115941286087,256.0293049737811
86,0.029771901667118073,0.3392091318964958,256.0293049737811
87,0.04925600439310074,0.9160869121551514,256.0293049737811
88,0.025720715522766113,0.3137248083949089,256.0293049737811
89,0.060806915163993835,0.9197871163487434,256.0293049737811
90,0.022290155291557312,0.2525781914591789,256.0293049737811
91,0.08088212460279465,1.455350637435913,256.0293049737811
92,0.024343430995941162,0.28521789610385895,256.0293049737811
93,0.2681485563516617,1.1401831656694412,256.0293049737811
94,0.03054523468017578,0.31716296076774597,256.0293049737811
