,tokenization time,inference time,total inf time
0,0.2802685424685478,2.5438526794314384,510.75873996317387
1,0.11214858293533325,2.3084939047694206,510.75873996317387
2,0.12854132801294327,2.774309530854225,510.75873996317387
3,0.3033287674188614,3.162980578839779,510.75873996317387
4,0.15494070947170258,3.596624433994293,510.75873996317387
5,0.11657093465328217,2.549115374684334,510.75873996317387
6,0.10197261720895767,2.0522906333208084,510.75873996317387
7,0.2859043702483177,2.4968188479542732,510.75873996317387
8,0.11247020959854126,2.1726037114858627,510.75873996317387
9,0.10972556471824646,2.221645198762417,510.75873996317387
10,0.27353092283010483,2.1098888143897057,510.75873996317387
11,0.09999117255210876,1.842188984155655,510.75873996317387
12,0.1023450419306755,1.9842611625790596,510.75873996317387
13,0.13340771198272705,2.9074672013521194,510.75873996317387
14,0.3165998086333275,3.693596586585045,510.75873996317387
15,0.09200794994831085,1.6057502254843712,510.75873996317387
16,0.10641353577375412,2.257021352648735,510.75873996317387
17,0.10711054503917694,1.8850393444299698,510.75873996317387
18,0.27096348255872726,2.357415109872818,510.75873996317387
19,0.128507599234581,2.482553631067276,510.75873996317387
20,0.13492625206708908,2.7993861213326454,510.75873996317387
21,0.28491944819688797,2.5327212288975716,510.75873996317387
22,0.14527595788240433,3.077734135091305,510.75873996317387
23,0.0987221747636795,1.9040339440107346,510.75873996317387
24,0.2789967507123947,2.2550833001732826,510.75873996317387
25,0.11129317432641983,2.3159445747733116,510.75873996317387
26,0.1638891100883484,3.7963720858097076,510.75873996317387
27,0.11549010127782822,2.2482696175575256,510.75873996317387
28,0.25250889360904694,1.6526440232992172,510.75873996317387
29,0.11849645525217056,2.592261977493763,510.75873996317387
30,0.10583949089050293,1.9078549519181252,510.75873996317387
31,0.27044103294610977,3.235173210501671,510.75873996317387
32,0.11167073249816895,2.0938796550035477,510.75873996317387
33,0.12345260381698608,2.5841361582279205,510.75873996317387
34,0.1322314813733101,2.8608396127820015,510.75873996317387
35,0.2834298312664032,2.4673890843987465,510.75873996317387
36,0.11970870941877365,2.3816458508372307,510.75873996317387
37,0.13205475360155106,2.8507163748145103,510.75873996317387
38,0.2820229232311249,2.5153378918766975,510.75873996317387
39,0.09420211613178253,1.7888778150081635,510.75873996317387
40,0.1082971841096878,2.1680202931165695,510.75873996317387
41,0.0979551374912262,1.8960906490683556,510.75873996317387
42,0.2733824551105499,2.2390656396746635,510.75873996317387
43,0.12623711675405502,2.891897015273571,510.75873996317387
44,0.11974944174289703,2.2599055469036102,510.75873996317387
45,0.14576119929552078,3.2594678178429604,510.75873996317387
46,0.293850302696228,2.8132618218660355,510.75873996317387
47,0.11114554107189178,2.417954742908478,510.75873996317387
48,0.10759727656841278,2.1740978807210922,510.75873996317387
49,0.2803637683391571,2.203200727701187,510.75873996317387
50,0.1361902430653572,3.0070055350661278,510.75873996317387
51,0.1152200996875763,2.4033070132136345,510.75873996317387
52,0.12466462701559067,2.6706975027918816,510.75873996317387
53,0.29155872017145157,2.6652794629335403,510.75873996317387
54,0.12327814847230911,2.461776912212372,510.75873996317387
55,0.15327248722314835,3.3975906744599342,510.75873996317387
56,0.2814942002296448,2.4441833570599556,510.75873996317387
57,0.13563375174999237,2.4733350574970245,510.75873996317387
58,0.11096430569887161,1.8436955884099007,510.75873996317387
59,0.3368707150220871,4.161775812506676,510.75873996317387
60,0.13401301205158234,3.1498274952173233,510.75873996317387
61,0.11703484505414963,2.37101648747921,510.75873996317387
62,0.11065482348203659,2.1169565990567207,510.75873996317387
63,0.3046366721391678,2.9165951535105705,510.75873996317387
64,0.12415596842765808,2.4522789418697357,510.75873996317387
65,0.10969369113445282,2.034272663295269,510.75873996317387
66,0.3216325268149376,3.643249124288559,510.75873996317387
67,0.10826890915632248,2.1340983659029007,510.75873996317387
68,0.10520495474338531,2.017800472676754,510.75873996317387
69,0.10889367014169693,2.3891416117548943,510.75873996317387
70,0.25481436401605606,1.6452194973826408,510.75873996317387
71,0.11935417354106903,2.5071200132369995,510.75873996317387
72,0.09846401959657669,1.7752698808908463,510.75873996317387
73,0.29234280437231064,2.582191653549671,510.75873996317387
74,0.12055853754281998,2.2938286289572716,510.75873996317387
75,0.11173953860998154,2.2563198506832123,510.75873996317387
76,0.11482982337474823,2.433896392583847,510.75873996317387
77,0.271869495511055,1.9957560673356056,510.75873996317387
78,0.14010039716959,3.0932192355394363,510.75873996317387
79,0.10332024097442627,2.0628732591867447,510.75873996317387
80,0.2791641652584076,2.2271057814359665,510.75873996317387
81,0.16296803951263428,3.7695939242839813,510.75873996317387
82,0.11024438589811325,2.1769081503152847,510.75873996317387
83,0.12862244993448257,2.5555937588214874,510.75873996317387
84,0.354706771671772,5.2952722907066345,510.75873996317387
85,0.13724005967378616,2.814586892724037,510.75873996317387
86,0.11933033913373947,2.36444903165102,510.75873996317387
87,0.26734808832407,2.165954604744911,510.75873996317387
88,0.14962263405323029,3.32293251901865,510.75873996317387
89,0.12919840216636658,2.649589255452156,510.75873996317387
90,0.11333178728818893,2.3622584715485573,510.75873996317387
91,0.2698006331920624,2.5617967769503593,510.75873996317387
92,0.11446783691644669,2.3209764063358307,510.75873996317387
93,0.1215125098824501,2.5872174724936485,510.75873996317387
94,0.09788142889738083,1.7021495327353477,510.75873996317387
95,0.2546328455209732,1.5732883661985397,510.75873996317387
96,0.10530035197734833,2.127697318792343,510.75873996317387
97,0.18940874189138412,4.699141472578049,510.75873996317387
98,0.2389504685997963,2.12424336373806,510.75873996317387
99,0.10644985735416412,1.8854394033551216,510.75873996317387
100,0.10821923613548279,2.2232126146554947,510.75873996317387
101,0.11720365285873413,2.3728139996528625,510.75873996317387
102,0.27368034422397614,2.5606906786561012,510.75873996317387
103,0.11188510805368423,2.3340607434511185,510.75873996317387
104,0.11087315529584885,2.1600324511528015,510.75873996317387
105,0.2810896709561348,2.392619587481022,510.75873996317387
106,0.12067897617816925,2.55952101200819,510.75873996317387
107,0.10513826459646225,1.9106614515185356,510.75873996317387
108,0.11597780883312225,2.4414881244301796,510.75873996317387
109,0.2605641037225723,1.7862542867660522,510.75873996317387
110,0.11763661354780197,2.178781934082508,510.75873996317387
111,0.13237742334604263,2.7373384907841682,510.75873996317387
112,0.2230689749121666,1.9389933347702026,510.75873996317387
113,0.10671202838420868,2.243663638830185,510.75873996317387
114,0.12427797168493271,2.6847878247499466,510.75873996317387
115,0.10971691459417343,2.0741936042904854,510.75873996317387
116,0.27317483723163605,2.4892261251807213,510.75873996317387
117,0.1033044308423996,2.0138790011405945,510.75873996317387
118,0.12052878737449646,2.4057803750038147,510.75873996317387
119,0.13510534167289734,2.9155511260032654,510.75873996317387
120,0.299028180539608,3.26248437166214,510.75873996317387
121,0.12183878570795059,2.523330494761467,510.75873996317387
122,0.11304321885108948,2.2479151785373688,510.75873996317387
123,0.28602341562509537,2.494265891611576,510.75873996317387
124,0.23433434963226318,6.813790589570999,510.75873996317387
125,0.1194629818201065,2.531533233821392,510.75873996317387
126,0.14398200064897537,3.118393838405609,510.75873996317387
127,0.2684399411082268,2.1482262387871742,510.75873996317387
128,0.12004295736551285,2.4121874198317528,510.75873996317387
129,0.2912539914250374,8.563117168843746,510.75873996317387
130,0.2770741730928421,1.9988064542412758,510.75873996317387
131,0.1026928722858429,1.9872457683086395,510.75873996317387
132,0.10531436651945114,2.214872717857361,510.75873996317387
133,0.10245580226182938,1.8774460479617119,510.75873996317387
134,0.27227864414453506,2.0719961002469063,510.75873996317387
135,0.11569035798311234,2.2926926016807556,510.75873996317387
136,0.09605678915977478,1.877795934677124,510.75873996317387
137,0.26400094479322433,2.083428345620632,510.75873996317387
138,0.09960001707077026,1.9232852756977081,510.75873996317387
139,0.11747893691062927,2.5693559050559998,510.75873996317387
140,0.10477326065301895,1.9582108333706856,510.75873996317387
141,0.11703462153673172,2.5693942084908485,510.75873996317387
142,0.25890833884477615,1.8635057657957077,510.75873996317387
143,0.08968843519687653,1.4292553961277008,510.75873996317387
144,0.19108640402555466,4.749236471951008,510.75873996317387
145,0.2781028673052788,2.3344635292887688,510.75873996317387
146,0.10217452794313431,1.9362468868494034,510.75873996317387
147,0.13053666055202484,2.723948009312153,510.75873996317387
148,0.11088556796312332,1.9667289480566978,510.75873996317387
149,0.2731877565383911,2.3969758599996567,510.75873996317387
150,0.10618516057729721,2.1601938754320145,510.75873996317387
151,0.1102985143661499,2.270567052066326,510.75873996317387
152,0.26784515380859375,1.925487533211708,510.75873996317387
153,0.12072284519672394,2.4422194212675095,510.75873996317387
154,0.08698634058237076,1.5256999135017395,510.75873996317387
155,0.09229207783937454,1.6259554103016853,510.75873996317387
156,0.2580757439136505,1.9941554814577103,510.75873996317387
157,0.14654970914125443,3.259762682020664,510.75873996317387
158,0.11782366782426834,2.370253086090088,510.75873996317387
159,0.28355584293603897,2.404443107545376,510.75873996317387
160,0.12056257575750351,2.5335037261247635,510.75873996317387
161,0.16458456218242645,3.9741862416267395,510.75873996317387
162,0.12704292684793472,2.8055459782481194,510.75873996317387
163,0.25923118740320206,1.9436921179294586,510.75873996317387
164,0.11246111243963242,2.207716517150402,510.75873996317387
165,0.11333924531936646,2.4034798368811607,510.75873996317387
166,0.1085963174700737,2.0960410609841347,510.75873996317387
167,0.36164839565753937,2.7118727788329124,510.75873996317387
168,0.15941965579986572,3.5463656410574913,510.75873996317387
169,0.1456989198923111,3.2738913744688034,510.75873996317387
170,0.289346843957901,2.48914947360754,510.75873996317387
171,0.11780458688735962,2.0831980854272842,510.75873996317387
172,0.11238875985145569,2.2064200192689896,510.75873996317387
173,0.1049119383096695,2.2090817764401436,510.75873996317387
174,0.29299110174179077,2.550026550889015,510.75873996317387
175,0.1187884658575058,2.4014917984604836,510.75873996317387
176,0.10232464224100113,1.9107389599084854,510.75873996317387
177,0.28246527910232544,2.1974962428212166,510.75873996317387
178,0.11617574095726013,2.2406647875905037,510.75873996317387
179,0.11454339325428009,2.1381266489624977,510.75873996317387
180,0.11149241030216217,2.0759591534733772,510.75873996317387
181,0.26523204147815704,2.114882215857506,510.75873996317387
182,0.11186656355857849,2.077996827661991,510.75873996317387
183,0.10637307912111282,1.7504360377788544,510.75873996317387
184,0.2733738198876381,2.0727477818727493,510.75873996317387
185,0.1102888435125351,2.000388577580452,510.75873996317387
186,0.11427675932645798,2.3205643594264984,510.75873996317387
187,0.2827232554554939,2.309887245297432,510.75873996317387
188,0.10718950629234314,1.9717494174838066,510.75873996317387
189,0.10392184555530548,1.8392040953040123,510.75873996317387
190,0.12117978930473328,2.328125849366188,510.75873996317387
191,0.271701879799366,2.254319414496422,510.75873996317387
192,0.12066469341516495,2.340510904788971,510.75873996317387
193,0.24017547070980072,7.141618624329567,510.75873996317387
194,0.2976396307349205,2.940807543694973,510.75873996317387
195,0.13695397973060608,2.9222237169742584,510.75873996317387
196,0.16863910108804703,4.2596468180418015,510.75873996317387
197,0.1172017753124237,2.231114536523819,510.75873996317387
198,0.5340709909796715,9.423916339874268,510.75873996317387
199,0.1417080983519554,3.2445732727646828,510.75873996317387
